2021/08/29,15:16:47
4209.723197119053,4223.914304025391,4223.914304025391,4232.459486678671
4215.369121372112,4204.077272865993,4249.549851985229,4243.90392773217,4201.178014465773,4195.532090212714,4235.35874507889,4221.167638172552,4241.00466933195,4238.25800347911,4215.369121372112,4241.00466933195,4218.268379772332,4209.723197119053,4218.268379772332,4186.986907559435
4204.077272865993,4215.369121372112,4255.348368785669,4212.622455519272,4229.712820825831,4215.369121372112,4218.268379772332,4212.622455519272,4206.823938718833,4195.532090212714,4223.914304025391,4212.622455519272,4204.077272865993,4229.712820825831,4218.268379772332,4209.723197119053
4223.914304025391,4198.278756065553,4184.087649159215,4221.167638172552,4241.00466933195,4221.167638172552,4221.167638172552,4238.25800347911,4246.803186132389,4172.643208105716,4209.723197119053,4201.178014465773,4192.632831812494,4212.622455519272,4206.823938718833,4209.723197119053
4235.35874507889,4204.077272865993,4212.622455519272,4215.369121372112,4212.622455519272,4221.167638172552,4221.167638172552,4206.823938718833,4218.268379772332,4221.167638172552,4195.532090212714,4235.35874507889,4204.077272865993,4212.622455519272,4206.823938718833,4215.369121372112
4212.622455519272,4212.622455519272,4206.823938718833,4204.077272865993,4223.914304025391,4204.077272865993,4204.077272865993,4229.712820825831,4212.622455519272,4201.178014465773,4218.268379772332,4223.914304025391,4195.532090212714,4206.823938718833,4223.914304025391,4218.268379772332
4235.35874507889,4192.632831812494,4204.077272865993,4215.369121372112,4221.167638172552,4215.369121372112,4206.823938718833,4223.914304025391,4215.369121372112,4226.813562425611,4223.914304025391,4215.369121372112,4236.7320780053105,4205.298013245033,4213.843195898312,4216.742454298532
4228.186895352031,4228.186895352031,4208.197271645253,4233.832819605091,4205.298013245033,4199.652088991974,4211.096530045473,4216.742454298532,4211.096530045473,4222.388378551592,4196.752830591754,4222.388378551592,4199.652088991974,4188.207647938475,4205.298013245033,4211.096530045473
4236.7320780053105,4222.388378551592,4199.652088991974,4216.742454298532,4208.197271645253,4213.843195898312,4219.641712698752,4222.388378551592,4211.096530045473,4196.752830591754,4202.551347392194,4216.742454298532,4236.7320780053105,4216.742454298532,4199.652088991974,4208.197271645253
4211.096530045473,4225.287636951812,4216.742454298532,4213.843195898312,4208.197271645253,4208.197271645253,4202.551347392194,4202.551347392194,4196.752830591754,4216.742454298532,4228.186895352031,4191.106906338694,4228.186895352031,4213.843195898312,4208.197271645253,4211.096530045473
4219.641712698752,4216.742454298532,4196.752830591754,4213.843195898312,4208.197271645253,4211.096530045473,4208.197271645253,4211.096530045473,4196.752830591754,4213.843195898312,4219.641712698752,4225.287636951812,4219.641712698752,4213.843195898312,4242.37800225837,4225.287636951812
4199.652088991974,4182.561723685415,4205.298013245033,4225.287636951812,4211.096530045473,4194.006164738914,4188.207647938475,4219.641712698752,4219.641712698752,4208.197271645253,4216.742454298532,4211.096530045473,4216.742454298532,4202.551347392194,4225.287636951812,4211.096530045473
4199.652088991974,4216.742454298532,4213.843195898312,4211.096530045473,4199.652088991974,4219.641712698752,4211.096530045473,4194.006164738914,4208.197271645253,4202.551347392194,4216.742454298532,4216.742454298532,4216.742454298532,4222.388378551592,4208.197271645253,4213.843195898312
4219.641712698752,4218.115787224952,4220.8624530777915,4195.226905117954,4218.115787224952,4203.772087771234,4183.782464064455,4220.8624530777915,4235.20615253151,4203.772087771234,4218.115787224952,4203.772087771234,4200.872829371014,4220.8624530777915,4226.660969878231,4232.30689413129
4215.216528824732,4215.216528824732,4195.226905117954,4209.570604571672,4200.872829371014,4212.317270424513,4183.782464064455,4206.671346171453,4218.115787224952,4200.872829371014,4198.126163518174,4203.772087771234,4192.327646717735,4220.8624530777915,4195.226905117954,4206.671346171453
4232.30689413129,4220.8624530777915,4200.872829371014,4203.772087771234,4195.226905117954,4206.671346171453,4209.570604571672,4215.216528824732,4183.782464064455,4192.327646717735,4212.317270424513,4198.126163518174,4215.216528824732,4220.8624530777915,4200.872829371014,4218.115787224952
4198.126163518174,4189.580980864895,4183.782464064455,4189.580980864895,4198.126163518174,4226.660969878231,4209.570604571672,4215.216528824732,4206.671346171453,4203.772087771234,4212.317270424513,4206.671346171453,4215.216528824732,4206.671346171453,4226.660969878231,4189.580980864895
4189.580980864895,4215.216528824732,4215.216528824732,4212.317270424513,4215.216528824732,4226.660969878231,4195.226905117954,4195.226905117954,4189.580980864895,4209.570604571672,4226.660969878231,4226.660969878231,4186.681722464675,4195.226905117954,4198.126163518174,4175.237281411176
4189.580980864895,4212.317270424513,4218.115787224952,4218.115787224952,4183.782464064455,4189.580980864895,4195.226905117954,4198.126163518174,4195.226905117954,4209.570604571672,4200.872829371014,4215.216528824732,4195.226905117954,4189.580980864895,4232.30689413129,4175.237281411176
4195.226905117954,4200.872829371014,4178.136539811396,4212.317270424513,4212.317270424513,4170.201727347637,4215.826899014252,4187.292092654195,4178.746910000916,4213.080233161412,4195.837275307474,4207.2817163609725,4207.2817163609725,4213.080233161412,4204.3824579607535,4224.372081667531
4195.837275307474,4213.080233161412,4207.2817163609725,4204.3824579607535,4204.3824579607535,4201.635792107913,4184.5454268013555,4207.2817163609725,4187.292092654195,4195.837275307474,4187.292092654195,4190.191351054415,4215.826899014252,4204.3824579607535,4210.180974761192,4198.7365337076935
4187.292092654195,4198.7365337076935,4195.837275307474,4195.837275307474,4207.2817163609725,4210.180974761192,4190.191351054415,4201.635792107913,4193.090609454634,4210.180974761192,4221.625415814691,4213.080233161412,4198.7365337076935,4232.91726432081,4195.837275307474,4198.7365337076935
4190.191351054415,4227.271340067751,4201.635792107913,4213.080233161412,4207.2817163609725,4213.080233161412,4204.3824579607535,4181.646168401136,4173.100985747856,4215.826899014252,4178.746910000916,4184.5454268013555,4190.191351054415,4204.3824579607535,4204.3824579607535,4210.180974761192
4190.191351054415,4210.180974761192,4187.292092654195,4218.726157414472,4193.090609454634,4187.292092654195,4193.090609454634,4190.191351054415,4210.180974761192,4207.2817163609725,4210.180974761192,4201.635792107913,4207.2817163609725,4204.3824579607535,4181.646168401136,4198.7365337076935
4210.180974761192,4198.7365337076935,4195.837275307474,4187.292092654195,4190.191351054415,4176.000244148076,4213.080233161412,4230.170598467971,4187.292092654195,4198.7365337076935,4184.5454268013555,4232.91726432081,4201.635792107913,4213.080233161412,4195.837275307474,4201.635792107913
4190.191351054415,4221.625415814691,4213.080233161412,4201.635792107913,4215.826899014252,4207.2817163609725,4187.292092654195,4193.090609454634,4210.180974761192,4198.7365337076935,4188.055055391094,4213.690603350932,4205.145420697653,4190.8017212439345,4199.346903897213,4205.145420697653
4193.700979644154,4199.346903897213,4207.892086550492,4199.346903897213,4219.336527603992,4207.892086550492,4193.700979644154,4222.235786004211
4188.055055391094,4213.690603350932,4196.600238044374,4196.600238044374,4196.600238044374,4205.145420697653,4213.690603350932,4190.8017212439345
