2021/08/29,19:38:36
4218.726157414472,4201.635792107913,4215.826899014252,4230.01800592059
4184.5454268013555,4218.726157414472,4224.372081667531,4212.9276406140325,4204.3824579607535,4190.191351054415,4207.2817163609725,4204.3824579607535,4198.7365337076935,4204.3824579607535,4207.2817163609725,4207.2817163609725,4204.3824579607535,4224.372081667531,4221.4728232673115,4232.91726432081
4193.090609454634,4227.271340067751,4218.726157414472,4198.7365337076935,4193.090609454634,4198.7365337076935,4198.7365337076935,4198.7365337076935,4198.7365337076935,4193.090609454634,4210.180974761192,4201.635792107913,4210.180974761192,4210.180974761192,4201.635792107913,4227.271340067751
4201.635792107913,4195.837275307474,4207.2817163609725,4201.635792107913,4201.635792107913,4190.191351054415,4204.3824579607535,4193.090609454634,4212.9276406140325,4184.5454268013555,4187.292092654195,4187.292092654195,4195.837275307474,4190.191351054415,4204.3824579607535,4190.191351054415
4207.2817163609725,4210.180974761192,4207.2817163609725,4195.837275307474,4218.726157414472,4212.9276406140325,4212.9276406140325,4210.180974761192,4230.01800592059,4201.635792107913,4235.81652272103,4204.3824579607535,4193.090609454634,4201.635792107913,4190.191351054415,4218.726157414472
4204.3824579607535,4204.3824579607535,4204.3824579607535,4178.746910000916,4198.7365337076935,4207.2817163609725,4210.180974761192,4195.837275307474,4201.635792107913,4210.180974761192,4195.837275307474,4215.826899014252,4195.837275307474,4210.180974761192,4207.2817163609725,4207.2817163609725
4207.2817163609725,4215.826899014252,4227.271340067751,4198.7365337076935,4167.455061494797,4212.9276406140325,4212.9276406140325,4207.2817163609725,4201.635792107913,4193.090609454634,4164.555803094577,4198.7365337076935,4201.178014465773,4209.723197119053,4195.532090212714,4209.723197119053
4195.532090212714,4209.723197119053,4204.077272865993,4221.167638172552,4206.823938718833,4212.622455519272,4204.077272865993,4206.823938718833,4223.914304025391,4206.823938718833,4184.087649159215,4241.00466933195,4198.278756065553,4181.188390758995,4221.167638172552,4192.632831812494
4195.532090212714,4201.178014465773,4215.369121372112,4195.532090212714,4215.369121372112,4221.167638172552,4209.723197119053,4212.622455519272,4189.733573412274,4209.723197119053,4218.268379772332,4209.723197119053,4204.077272865993,4189.733573412274,4195.532090212714,4189.733573412274
4206.823938718833,4226.813562425611,4212.622455519272,4206.823938718833,4198.278756065553,4206.823938718833,4204.077272865993,4201.178014465773,4201.178014465773,4186.986907559435,4212.622455519272,4206.823938718833,4178.441724906155,4226.813562425611,4189.733573412274,4192.632831812494
4221.167638172552,4215.369121372112,4209.723197119053,4209.723197119053,4198.278756065553,4184.087649159215,4192.632831812494,4215.369121372112,4192.632831812494,4198.278756065553,4206.823938718833,4221.167638172552,4195.532090212714,4178.441724906155,4201.178014465773,4204.077272865993
4212.622455519272,4195.532090212714,4189.733573412274,4212.622455519272,4206.823938718833,4218.268379772332,4204.077272865993,4215.369121372112,4178.441724906155,4209.723197119053,4201.178014465773,4209.723197119053,4215.369121372112,4206.823938718833,4201.178014465773,4215.369121372112
4189.733573412274,4178.441724906155,4204.077272865993,4218.268379772332,4209.723197119053,4212.622455519272,4195.532090212714,4212.622455519272,4201.178014465773,4206.823938718833,4206.823938718833,4184.087649159215,4181.188390758995,4186.986907559435,4195.532090212714,4204.077272865993
4195.532090212714,4193.243202002014,4184.698019348735,4199.041718802454,4207.586901455733,4187.597277748955,4207.586901455733,4199.041718802454,4207.586901455733,4204.687643055513,4207.586901455733,4190.496536149174,4196.142460402234,4210.333567308573,4218.878749961852,4218.878749961852
4190.496536149174,4181.951353495895,4218.878749961852,4199.041718802454,4207.586901455733,4196.142460402234,4227.423932615131,4210.333567308573,4210.333567308573,4193.243202002014,4199.041718802454,4201.788384655293,4199.041718802454,4216.132084109012,4207.586901455733,4213.232825708792
4210.333567308573,4210.333567308573,4204.687643055513,4210.333567308573,4210.333567308573,4201.788384655293,4204.687643055513,4216.132084109012,4190.496536149174,4193.243202002014,4207.586901455733,4193.243202002014,4196.142460402234,4213.232825708792,4213.232825708792,4213.232825708792
4204.687643055513,4216.132084109012,4196.142460402234,4196.142460402234,4184.698019348735,4216.132084109012,4201.788384655293,4207.586901455733,4184.698019348735,4199.041718802454,4199.041718802454,4210.333567308573,4201.788384655293,4199.041718802454,4193.243202002014,4207.586901455733
4201.788384655293,4221.778008362072,4204.687643055513,4210.333567308573,4181.951353495895,4199.041718802454,4181.951353495895,4176.152836695456,4187.597277748955,4199.041718802454,4181.951353495895,4216.132084109012,4193.243202002014,4193.243202002014,4207.586901455733,4179.052095095675
4190.496536149174,4204.687643055513,4181.951353495895,4190.496536149174,4193.243202002014,4173.406170842616,4179.052095095675,4204.687643055513,4193.243202002014,4181.951353495895,4201.788384655293,4181.951353495895,4196.142460402234,4173.406170842616,4196.142460402234,4207.586901455733
4207.586901455733,4196.142460402234,4179.052095095675,4193.243202002014,4170.506912442396,4176.152836695456,4187.597277748955,4199.041718802454,4179.052095095675,4210.333567308573,4193.243202002014,4201.788384655293,4190.496536149174,4196.142460402234,4176.152836695456,4179.052095095675
4181.951353495895,4176.152836695456,4193.243202002014,4199.041718802454,4201.788384655293,4196.142460402234,4187.597277748955,4204.687643055513,4184.698019348735,4179.052095095675,4179.052095095675,4193.243202002014,4210.333567308573,4190.496536149174,4201.788384655293,4187.597277748955
4199.041718802454,4196.142460402234,4181.951353495895,4173.406170842616,4167.607654042176,4196.142460402234,4190.496536149174,4187.597277748955,4176.152836695456,4184.698019348735,4199.041718802454,4207.586901455733,4190.496536149174,4196.142460402234,4218.878749961852,4216.132084109012
4181.951353495895,4199.041718802454,4187.597277748955,4201.788384655293,4170.506912442396,4164.7083956419565,4204.687643055513,4190.496536149174,4187.597277748955,4207.586901455733,4193.243202002014,4199.041718802454,4193.243202002014,4184.698019348735,4181.951353495895,4176.152836695456
4184.698019348735,4201.788384655293,4176.152836695456,4207.586901455733,4190.496536149174,4184.698019348735,4173.406170842616,4184.698019348735,4193.243202002014,4187.597277748955,4167.607654042176,4187.597277748955,4173.406170842616,4210.333567308573,4187.597277748955,4207.586901455733
4179.052095095675,4210.333567308573,4184.698019348735,4159.062471388897,4193.243202002014,4196.142460402234,4187.597277748955,4196.142460402234,4184.698019348735,4170.506912442396,4184.698019348735,4187.597277748955,4187.597277748955,4161.961729789117,4181.951353495895,4207.586901455733
4190.496536149174,4187.597277748955,4190.496536149174,4196.142460402234,4193.243202002014,4176.152836695456,4187.597277748955,4187.597277748955,4190.496536149174,4181.951353495895,4202.551347392194,4188.207647938475,4196.752830591754,4165.471358378857,4182.561723685415,4171.117282631916
4165.471358378857,4188.207647938475,4176.763206884976,4168.218024231696,4194.006164738914,4194.006164738914,4165.471358378857,4199.652088991974,4191.106906338694,4185.308389538255,4176.763206884976,4171.117282631916,4159.672841578417,4194.006164738914,4202.551347392194,4182.561723685415
4185.308389538255,4196.752830591754,4182.561723685415,4194.006164738914,4211.096530045473,4171.117282631916,4185.308389538255,4188.207647938475,4188.207647938475,4205.298013245033,4194.006164738914,4185.308389538255,4185.308389538255,4202.551347392194,4176.763206884976,4182.561723685415
4188.207647938475,4182.561723685415,4211.096530045473,4196.752830591754,4191.106906338694,4185.308389538255,4199.652088991974,4176.763206884976,4191.106906338694,4188.207647938475,4188.207647938475,4196.752830591754,4202.551347392194,4179.662465285195,4191.106906338694,4162.572099978637
4188.207647938475,4196.752830591754,4182.561723685415,4171.117282631916,4202.551347392194,4168.218024231696,4176.763206884976,4188.207647938475,4185.308389538255,4188.207647938475,4179.662465285195,4205.298013245033,4185.308389538255,4165.471358378857,4191.106906338694,4182.561723685415
4179.662465285195,4199.652088991974,4188.207647938475,4194.006164738914,4179.662465285195,4182.561723685415,4176.763206884976,4174.016541032136,4185.308389538255,4188.207647938475,4196.752830591754,4185.308389538255,4194.006164738914,4185.308389538255,4202.551347392194,4165.471358378857
4182.561723685415,4211.096530045473,4188.207647938475,4174.016541032136,4171.117282631916,4185.308389538255,4205.298013245033,4188.207647938475,4174.016541032136,4179.662465285195,4171.117282631916,4196.752830591754,4194.006164738914,4185.308389538255,4183.172093874935,4171.727652821436
4168.980986968597,4180.272835474715,4168.980986968597,4194.616534928434,4180.272835474715,4191.717276528214,4188.818018127995,4194.616534928434,4203.161717581714,4180.272835474715,4168.980986968597,4186.071352275155,4168.980986968597,4171.727652821436,4166.081728568377,4177.526169621876
4188.818018127995,4180.272835474715,4186.071352275155,4197.363200781274,4186.071352275155,4168.980986968597,4203.161717581714,4197.363200781274,4188.818018127995,4174.626911221656,4183.172093874935,4191.717276528214,4163.182470168157,4180.272835474715,4194.616534928434,4180.272835474715
4183.172093874935,4200.262459181494,4203.161717581714,4200.262459181494,4183.172093874935,4194.616534928434,4186.071352275155,4174.626911221656,4134.800256355479,4188.818018127995,4188.818018127995,4188.818018127995,4200.262459181494,4191.717276528214,4166.081728568377,4168.980986968597
4191.717276528214,4183.172093874935,4180.272835474715,4180.272835474715,4171.727652821436,4200.262459181494,4177.526169621876,4168.980986968597,4177.526169621876,4188.818018127995,4191.717276528214,4177.526169621876,4191.717276528214,4180.272835474715,4183.172093874935,4186.071352275155
4171.727652821436,4191.717276528214,4180.272835474715,4183.172093874935,4174.626911221656,4183.172093874935,4186.071352275155,4191.717276528214,4194.616534928434,4177.526169621876,4186.071352275155,4180.272835474715,4177.526169621876,4186.071352275155,4174.626911221656,4186.071352275155
4180.272835474715,4177.526169621876,4166.081728568377,4183.172093874935,4177.526169621876,4148.991363261818,4177.526169621876,4171.727652821436,4177.526169621876,4186.071352275155,4191.717276528214,4188.818018127995,4180.272835474715,4188.818018127995,4186.071352275155,4186.071352275155
4188.818018127995,4168.980986968597,4200.262459181494,4180.272835474715,4174.626911221656,4188.818018127995,4171.727652821436,4177.526169621876,4174.626911221656,4171.727652821436,4177.526169621876,4203.161717581714
4174.626911221656,4168.980986968597,4200.262459181494,4183.172093874935
4188.818018127995,4206.060975981933,4168.980986968597,4166.081728568377,4194.616534928434,4183.172093874935,4166.081728568377,4183.172093874935,4171.727652821436,4197.363200781274,4166.081728568377,4174.626911221656,4197.363200781274,4166.081728568377,4171.727652821436,4160.435804315317
4174.626911221656,4186.071352275155,4183.172093874935,4177.526169621876,4186.071352275155,4174.626911221656,4160.435804315317,4171.727652821436,4166.081728568377,4177.526169621876,4160.435804315317,4186.071352275155,4191.717276528214,4174.626911221656,4183.172093874935,4197.363200781274
4180.272835474715,4171.727652821436,4183.172093874935,4177.526169621876,4188.818018127995,4171.727652821436,4177.526169621876,4183.172093874935,4180.272835474715,4180.272835474715,4183.172093874935,4203.161717581714,4180.272835474715,4180.272835474715,4194.616534928434,4191.717276528214
4163.182470168157,4177.526169621876,4183.172093874935,4154.637287514878,4157.536545915097,4188.818018127995,4180.272835474715,4171.727652821436,4180.272835474715,4166.081728568377,4174.626911221656,4191.717276528214,4180.272835474715,4166.081728568377,4180.272835474715,4177.526169621876
4174.626911221656,4194.616534928434,4151.890621662038,4166.081728568377,4191.717276528214,4154.637287514878,4171.727652821436,4191.717276528214,4180.272835474715,4186.071352275155,4171.727652821436,4171.727652821436,4200.262459181494,4186.071352275155,4200.262459181494,4174.626911221656
4194.616534928434,4194.616534928434,4188.818018127995,4206.060975981933,4183.172093874935,4183.172093874935,4191.717276528214,4181.035798211616,4172.490615558336,4183.782464064455,4203.772087771234,4186.681722464675,4175.237281411176,4181.035798211616,4169.591357158117,4172.490615558336
4195.226905117954,4181.035798211616,4186.681722464675,4178.136539811396
4192.327646717735,4169.591357158117,4192.327646717735,4200.872829371014,4178.136539811396,4175.237281411176,4166.692098757897,4172.490615558336,4166.692098757897,4175.237281411176,4186.681722464675,4166.692098757897
4189.580980864895,4189.580980864895,4192.327646717735,4163.945432905057,4166.692098757897,4175.237281411176,4161.046174504837,4209.570604571672,4192.327646717735,4183.782464064455,4183.782464064455,4166.692098757897,4169.591357158117,4195.226905117954,4163.945432905057,4166.692098757897
4166.692098757897,4181.035798211616,4169.591357158117,4166.692098757897,4195.226905117954,4155.400250251778,4192.327646717735,4195.226905117954,4186.681722464675,4161.046174504837,4155.400250251778,4181.035798211616,4186.681722464675,4166.692098757897,4183.782464064455,4172.490615558336
4172.490615558336,4166.692098757897,4166.692098757897,4178.136539811396,4166.692098757897,4178.136539811396,4172.490615558336,4181.035798211616,4178.136539811396,4161.046174504837,4175.237281411176,4183.782464064455,4186.681722464675,4189.580980864895,4169.591357158117,4172.490615558336
4158.146916104617,4166.692098757897,4169.591357158117,4189.580980864895,4183.782464064455,4175.237281411176,4169.591357158117,4189.580980864895,4195.226905117954,4183.782464064455,4186.681722464675,4178.136539811396,4169.591357158117,4158.146916104617,4181.035798211616,4183.782464064455
4181.035798211616,4169.591357158117,4178.136539811396,4163.945432905057,4195.226905117954,4183.782464064455,4166.692098757897,4155.400250251778,4192.327646717735,4195.226905117954,4186.681722464675,4186.681722464675,4178.136539811396,4200.872829371014,4158.146916104617,4181.035798211616
4166.692098757897,4163.945432905057,4195.226905117954,4172.490615558336,4181.035798211616,4175.237281411176,4169.591357158117,4163.945432905057,4195.226905117954,4186.681722464675,4175.237281411176,4166.692098757897,4178.136539811396,4181.035798211616,4152.500991851558,4198.126163518174
4166.692098757897,4200.872829371014,4172.490615558336,4178.136539811396,4175.237281411176,4189.580980864895,4169.591357158117,4200.872829371014,4181.035798211616,4203.772087771234,4172.490615558336,4183.782464064455,4166.692098757897,4161.046174504837,4186.681722464675,4192.327646717735
4195.226905117954,4166.692098757897,4186.681722464675,4175.237281411176
4178.136539811396,4183.782464064455,4195.226905117954,4146.855067598499,4181.035798211616,4200.872829371014,4183.782464064455,4186.681722464675,4161.046174504837,4175.237281411176,4172.490615558336,4175.237281411176
4195.226905117954,4169.591357158117,4178.136539811396,4192.327646717735,4172.490615558336,4169.591357158117,4203.772087771234,4178.136539811396,4155.400250251778,4172.490615558336,4183.782464064455,4163.945432905057,4178.136539811396,4183.782464064455,4203.772087771234,4181.035798211616
4163.945432905057,4155.400250251778,4189.580980864895,4200.872829371014,4195.226905117954,4183.782464064455,4163.945432905057,4178.136539811396,4158.146916104617,4158.146916104617,4155.400250251778,4178.136539811396,4186.681722464675,4192.327646717735,4166.692098757897,4166.692098757897
4195.226905117954,4166.692098757897,4178.136539811396,4181.035798211616,4166.692098757897,4189.580980864895,4155.400250251778,4141.056550798059,4178.136539811396,4161.046174504837,4158.146916104617,4163.945432905057,4189.580980864895,4186.681722464675,4161.046174504837,4175.237281411176
4178.136539811396,4158.146916104617,4172.490615558336,4172.490615558336,4181.035798211616,4178.136539811396,4166.692098757897,4195.226905117954,4186.681722464675,4155.400250251778,4192.327646717735,4183.782464064455,4163.945432905057,4152.500991851558,4166.692098757897,4189.580980864895
4172.490615558336,4172.490615558336,4183.782464064455,4163.945432905057,4161.046174504837,4181.035798211616,4175.237281411176,4189.580980864895,4183.782464064455,4189.580980864895,4169.591357158117,4181.035798211616,4169.591357158117,4163.945432905057,4149.601733451338,4172.490615558336
4172.490615558336,4183.782464064455,4183.782464064455,4175.237281411176,4175.237281411176,4183.782464064455,4198.126163518174,4209.570604571672,4181.035798211616,4189.580980864895,4192.327646717735,4178.136539811396,4189.580980864895,4172.490615558336,4183.782464064455,4166.692098757897
4175.237281411176,4172.490615558336,4183.782464064455,4175.237281411176,4163.945432905057,4161.046174504837,4192.327646717735,4189.580980864895,4186.681722464675,4166.692098757897,4178.136539811396,4163.945432905057,4169.591357158117,4175.237281411176,4178.136539811396,4172.490615558336
4178.136539811396,4181.035798211616,4158.146916104617,4186.681722464675,4178.136539811396,4166.692098757897,4161.046174504837,4172.490615558336,4189.580980864895,4186.681722464675,4169.591357158117,4166.692098757897,4161.046174504837,4189.580980864895,4189.580980864895,4166.692098757897
4141.056550798059,4183.782464064455,4189.580980864895,4178.136539811396,4181.035798211616,4175.237281411176,4169.591357158117,4186.681722464675,4163.945432905057,4169.591357158117,4181.035798211616,4181.035798211616,4166.692098757897,4169.591357158117,4189.580980864895,4161.046174504837
4178.136539811396,4175.237281411176,4166.692098757897,4169.591357158117
4183.782464064455,4181.035798211616,4186.681722464675,4178.136539811396,4178.136539811396,4181.035798211616,4175.237281411176,4178.136539811396,4172.490615558336,4155.400250251778,4183.782464064455,4192.327646717735
4189.580980864895,4163.945432905057,4172.490615558336,4186.681722464675,4186.681722464675,4163.945432905057,4163.945432905057,4181.035798211616,4181.035798211616,4172.490615558336,4183.782464064455,4175.237281411176,4158.146916104617,4186.681722464675,4166.692098757897,4169.591357158117
4166.692098757897,4178.136539811396,4175.237281411176,4181.035798211616,4183.782464064455,4189.580980864895,4178.136539811396,4178.136539811396,4172.490615558336,4178.136539811396,4186.681722464675,4189.580980864895,4161.046174504837,4175.237281411176,4178.136539811396,4178.136539811396
4152.500991851558,4192.327646717735,4181.035798211616,4161.046174504837,4172.490615558336,4186.681722464675,4135.410626544999,4155.400250251778,4169.591357158117,4178.136539811396,4172.490615558336,4175.237281411176,4172.490615558336,4181.035798211616,4195.226905117954,4183.782464064455
4161.046174504837,4158.146916104617,4175.237281411176,4172.490615558336,4163.945432905057,4169.591357158117,4163.945432905057,4166.692098757897,4155.400250251778,4169.591357158117,4181.035798211616,4178.136539811396,4175.237281411176,4175.237281411176,4169.591357158117,4189.580980864895
4175.237281411176,4175.237281411176,4198.126163518174,4166.692098757897,4175.237281411176,4161.046174504837,4158.146916104617,4178.136539811396
4163.945432905057,4178.136539811396,4186.681722464675,4183.782464064455,4149.601733451338,4149.601733451338,4178.136539811396,4172.490615558336
4158.146916104617,4172.490615558336,4186.681722464675,4178.136539811396,4169.591357158117,4169.591357158117,4175.237281411176,4175.237281411176,4161.046174504837,4184.5454268013555,4195.837275307474,4170.201727347637,4187.292092654195,4178.746910000916,4184.5454268013555,4184.5454268013555
4173.100985747856,4167.455061494797,4173.100985747856,4187.292092654195,4153.111362041078,4167.455061494797,4167.455061494797,4190.191351054415,4181.646168401136,4164.555803094577,4167.455061494797,4170.201727347637,4170.201727347637,4164.555803094577,4184.5454268013555,4184.5454268013555
4184.5454268013555,4170.201727347637,4184.5454268013555,4158.909878841518,4184.5454268013555,4158.909878841518,4170.201727347637,4181.646168401136,4170.201727347637,4156.010620441298,4161.656544694357,4147.465437788019,4158.909878841518,4164.555803094577,4190.191351054415,4167.455061494797
4167.455061494797,4210.180974761192,4161.656544694357,4170.201727347637,4178.746910000916,4193.090609454634,4176.000244148076,4164.555803094577,4181.646168401136,4173.100985747856,4167.455061494797,4173.100985747856,4190.191351054415,4184.5454268013555,4164.555803094577,4178.746910000916
4170.201727347637,4201.635792107913,4153.111362041078,4170.201727347637,4198.7365337076935,4173.100985747856,4198.7365337076935,4181.646168401136,4178.746910000916,4184.5454268013555,4158.909878841518,4164.555803094577,4173.100985747856,4156.010620441298,4167.455061494797,4164.555803094577
4190.191351054415,4198.7365337076935,4176.000244148076,4173.100985747856,4156.010620441298,4178.746910000916,4178.746910000916,4178.746910000916,4176.000244148076,4178.746910000916,4176.000244148076,4173.100985747856,4176.000244148076,4153.111362041078,4156.010620441298,4164.555803094577
4178.746910000916,4184.5454268013555,4161.656544694357,4178.746910000916,4195.837275307474,4178.746910000916,4176.000244148076,4184.5454268013555,4150.364696188238,4173.100985747856,4156.010620441298,4176.000244148076,4170.201727347637,4167.455061494797,4170.201727347637,4178.746910000916
