2021/08/29,12:30:34
4183.019501327555,4171.575060274056,4188.665425580614,4185.766167180395
4194.311349833674,4171.575060274056,4211.401715140232,4200.109866634114,4180.120242927335,4194.311349833674,4185.766167180395,4163.029877620777,4180.120242927335,4219.946897793512,4183.019501327555,4197.210608233894,4185.766167180395,4211.401715140232,4237.03726310007,4183.019501327555
4177.220984527115,4188.665425580614,4197.210608233894,4174.474318674276,4200.109866634114,4202.856532486953,4188.665425580614,4188.665425580614,4177.220984527115,4188.665425580614,4180.120242927335,4191.564683980834,4174.474318674276,4180.120242927335,4180.120242927335,4191.564683980834
4188.665425580614,4194.311349833674,4185.766167180395,4183.019501327555,4168.6758018738365,4197.210608233894,4191.564683980834,4191.564683980834,4194.311349833674,4183.019501327555,4200.109866634114,4197.210608233894,4171.575060274056,4177.220984527115,4200.109866634114,4194.311349833674
4205.755790887173,4183.019501327555,4180.120242927335,4177.220984527115,4208.655049287393,4197.210608233894,4211.401715140232,4194.311349833674
4163.029877620777,4185.766167180395,4211.401715140232,4183.019501327555,4180.120242927335,4168.6758018738365,4183.019501327555,4211.401715140232
4194.311349833674,4177.220984527115,4191.564683980834,4180.120242927335,4197.210608233894,4211.401715140232,4202.856532486953,4183.019501327555,4185.766167180395,4202.856532486953,4197.210608233894,4183.019501327555,4208.655049287393,4194.311349833674,4168.6758018738365,4208.655049287393
4202.856532486953,4200.109866634114,4174.474318674276,4174.474318674276
4174.474318674276,4168.6758018738365,4200.109866634114,4202.856532486953,4177.220984527115,4185.766167180395,4191.564683980834,4171.575060274056,4190.496536149174,4190.496536149174,4196.142460402234,4201.788384655293
4190.496536149174,4196.142460402234,4181.951353495895,4204.687643055513,4176.152836695456,4184.698019348735,4196.142460402234,4204.687643055513,4184.698019348735,4190.496536149174,4204.687643055513,4193.243202002014,4210.333567308573,4181.951353495895,4199.041718802454,4193.243202002014
4199.041718802454,4187.597277748955,4184.698019348735,4193.243202002014,4190.496536149174,4187.597277748955,4173.406170842616,4176.152836695456,4181.951353495895,4179.052095095675,4201.788384655293,4210.333567308573,4199.041718802454,4190.496536149174,4213.232825708792,4201.788384655293
4181.951353495895,4173.406170842616,4187.597277748955,4173.406170842616,4173.406170842616,4190.496536149174,4193.243202002014,4218.878749961852,4199.041718802454,4201.788384655293,4196.142460402234,4184.698019348735,4187.597277748955,4170.506912442396,4181.951353495895,4193.243202002014
4193.243202002014,4199.041718802454,4204.687643055513,4196.142460402234,4181.951353495895,4199.041718802454,4196.142460402234,4216.132084109012,4193.243202002014,4210.333567308573,4176.152836695456,4179.052095095675,4193.243202002014,4207.586901455733,4181.951353495895,4213.232825708792
4199.041718802454,4213.232825708792,4179.052095095675,4210.333567308573,4181.951353495895,4204.687643055513,4201.788384655293,4207.586901455733,4181.951353495895,4187.597277748955,4184.698019348735,4193.243202002014,4210.333567308573,4190.496536149174,4187.597277748955,4210.333567308573
4176.152836695456,4190.496536149174,4190.496536149174,4187.597277748955,4199.041718802454,4207.586901455733,4193.243202002014,4199.041718802454,4204.687643055513,4204.687643055513,4207.586901455733,4167.607654042176,4196.142460402234,4210.333567308573,4190.496536149174,4213.232825708792
4196.142460402234,4188.207647938475,4199.652088991974,4182.561723685415,4202.551347392194,4199.652088991974,4179.662465285195,4202.551347392194,4199.652088991974,4196.752830591754,4185.308389538255,4194.006164738914,4191.106906338694,4205.298013245033,4202.551347392194,4202.551347392194
4179.662465285195,4202.551347392194,4188.207647938475,4182.561723685415,4219.641712698752,4205.298013245033,4199.652088991974,4202.551347392194,4194.006164738914,4205.298013245033,4205.298013245033,4219.641712698752,4185.308389538255,4213.843195898312,4216.742454298532,4199.652088991974
4202.551347392194,4225.287636951812,4196.752830591754,4176.763206884976,4211.096530045473,4205.298013245033,4179.662465285195,4176.763206884976,4205.298013245033,4202.551347392194,4211.096530045473,4194.006164738914,4205.298013245033,4191.106906338694,4202.551347392194,4205.298013245033
4194.006164738914,4199.652088991974,4194.006164738914,4191.106906338694,4194.006164738914,4202.551347392194,4182.561723685415,4199.652088991974,4196.752830591754,4202.551347392194,4208.197271645253,4176.763206884976,4213.843195898312,4159.672841578417,4194.006164738914,4185.308389538255
4194.006164738914,4182.561723685415,4194.006164738914,4176.763206884976,4196.752830591754,4191.106906338694,4185.308389538255,4182.561723685415,4205.298013245033,4202.551347392194,4208.197271645253,4205.298013245033,4202.551347392194,4199.652088991974,4196.752830591754,4188.207647938475
4216.742454298532,4205.298013245033,4205.298013245033,4185.308389538255,4194.006164738914,4196.752830591754,4191.106906338694,4179.662465285195,4199.652088991974,4199.652088991974,4185.308389538255,4191.106906338694,4199.652088991974,4205.298013245033,4202.551347392194,4211.096530045473
