2021/08/28,19:03:35
4188.665425580614,4191.564683980834,4180.120242927335,4197.210608233894
4194.311349833674,4191.564683980834,4205.755790887173,4205.755790887173,4191.564683980834,4208.655049287393,4202.856532486953,4191.564683980834
4205.755790887173,4191.564683980834,4185.766167180395,4194.311349833674,4188.665425580614,4188.665425580614,4194.311349833674,4185.766167180395
4191.564683980834,4185.766167180395,4185.766167180395,4188.665425580614,4194.311349833674,4180.120242927335,4180.120242927335,4191.564683980834,4171.575060274056,4188.665425580614,4174.474318674276,4177.220984527115,4197.210608233894,4191.564683980834,4174.474318674276,4185.766167180395
4171.575060274056,4208.655049287393,4183.019501327555,4183.019501327555,4191.564683980834,4194.311349833674,4194.311349833674,4183.019501327555,4191.564683980834,4174.474318674276,4177.220984527115,4194.311349833674,4174.474318674276,4180.120242927335,4188.665425580614,4197.210608233894
4191.564683980834,4191.564683980834,4194.311349833674,4185.766167180395,4202.856532486953,4211.401715140232,4211.401715140232,4194.311349833674,4188.665425580614,4185.766167180395,4202.856532486953,4188.665425580614,4208.655049287393,4165.929136020996,4185.766167180395,4188.665425580614
4194.311349833674,4197.210608233894,4188.665425580614,4180.120242927335,4197.210608233894,4217.200231940672,4177.220984527115,4177.220984527115,4205.755790887173,4165.929136020996,4183.019501327555,4180.120242927335,4191.564683980834,4185.766167180395,4194.311349833674,4168.6758018738365
4165.929136020996,4191.564683980834,4191.564683980834,4217.200231940672,4191.564683980834,4197.210608233894,4188.665425580614,4194.311349833674,4211.401715140232,4194.311349833674,4191.564683980834,4197.210608233894,4188.207647938475,4191.106906338694,4211.096530045473,4202.551347392194
4196.752830591754,4191.106906338694,4191.106906338694,4194.006164738914,4213.843195898312,4179.662465285195,4185.308389538255,4196.752830591754,4185.308389538255,4196.752830591754,4188.207647938475,4196.752830591754,4179.662465285195,4196.752830591754,4188.207647938475,4171.117282631916
4194.006164738914,4179.662465285195,4196.752830591754,4176.763206884976,4191.106906338694,4174.016541032136,4199.652088991974,4191.106906338694,4171.117282631916,4211.096530045473,4188.207647938475,4182.561723685415,4194.006164738914,4185.308389538255,4176.763206884976,4179.662465285195
4202.551347392194,4202.551347392194,4162.572099978637,4188.207647938475,4185.308389538255,4174.016541032136,4191.106906338694,4199.652088991974,4196.752830591754,4185.308389538255,4188.207647938475,4191.106906338694,4205.298013245033,4194.006164738914,4211.096530045473,4179.662465285195
4176.763206884976,4196.752830591754,4208.197271645253,4176.763206884976,4188.207647938475,4199.652088991974,4199.652088991974,4194.006164738914,4159.672841578417,4188.207647938475,4179.662465285195,4219.641712698752,4199.652088991974,4174.016541032136,4188.207647938475,4174.016541032136
4213.843195898312,4196.752830591754,4182.561723685415,4171.117282631916,4191.106906338694,4176.763206884976,4185.308389538255,4199.652088991974,4216.742454298532,4199.652088991974,4185.308389538255,4188.207647938475,4199.652088991974,4194.006164738914,4174.016541032136,4168.218024231696
4171.117282631916,4191.106906338694,4182.561723685415,4185.308389538255,4205.298013245033,4188.207647938475,4174.016541032136,4196.752830591754,4182.561723685415,4194.006164738914,4162.572099978637,4176.763206884976,4188.207647938475,4188.207647938475,4194.006164738914,4191.106906338694
