2021/09/04,17:11:50
4082.6136051515246,4111.148411511582,4131.13803521836,4111.148411511582
4102.603228858303,4125.339518417921,4108.249153111362,4094.0580462050234,4091.1587878048035,4096.957304605243,4111.148411511582,4102.603228858303,4094.0580462050234,4108.249153111362,4096.957304605243,4128.238776818141,4111.148411511582,4122.592852565081,4099.703970458083,4114.047669911802
4111.148411511582,4094.0580462050234,4119.693594164861,4105.502487258523,4091.1587878048035,4111.148411511582,4114.047669911802,4076.967680898465,4105.502487258523,4105.502487258523,4094.0580462050234,4102.603228858303,4119.693594164861,4088.412121951964,4108.249153111362,4116.794335764641
4091.1587878048035,4111.148411511582,4094.0580462050234,4102.603228858303,4114.047669911802,4105.502487258523,4105.502487258523,4096.957304605243,4085.512863551744,4096.957304605243,4125.339518417921,4116.794335764641,4082.6136051515246,4099.703970458083,4099.703970458083,4096.957304605243
4105.502487258523,4088.412121951964,4096.957304605243,4096.957304605243,4105.502487258523,4108.249153111362,4096.957304605243,4074.068422498245,4136.78395947142,4099.703970458083,4096.957304605243,4096.957304605243,4099.703970458083,4108.249153111362,4108.249153111362,4111.148411511582
4085.512863551744,4082.6136051515246,4116.794335764641,4108.249153111362,4088.412121951964,4091.1587878048035,4128.238776818141,4099.703970458083,4105.502487258523,4096.957304605243,4125.339518417921,4076.967680898465,4105.502487258523,4105.502487258523,4102.603228858303,4088.412121951964
4116.794335764641,4094.0580462050234,4105.502487258523,4099.703970458083,4099.703970458083,4102.603228858303,4096.957304605243,4082.6136051515246,4122.592852565081,4099.703970458083,4105.502487258523,4105.502487258523,4121.372112186041,4104.281746879483,4092.9898983733633,4081.5454573198645
4087.191381572924,4112.826929532762,4104.281746879483,4078.6461989196446,4104.281746879483,4127.170628986481,4101.535081026643,4110.080263679922,4115.726187932982,4092.9898983733633,4107.181005279702,4081.5454573198645,4110.080263679922,4101.535081026643,4081.5454573198645,4112.826929532762
4095.736564226203,4110.080263679922,4090.090639973144,4095.736564226203,4121.372112186041,4101.535081026643,4107.181005279702,4095.736564226203,4101.535081026643,4098.635822626423,4098.635822626423,4101.535081026643,4095.736564226203,4098.635822626423,4078.6461989196446,4095.736564226203
4101.535081026643,4101.535081026643,4090.090639973144,4124.271370586261
4104.281746879483,4104.281746879483,4112.826929532762,4084.4447157200843,4084.4447157200843,4098.635822626423,4115.726187932982,4104.281746879483,4104.281746879483,4090.090639973144,4092.9898983733633,4115.726187932982
4118.625446333201,4118.625446333201,4081.5454573198645,4104.281746879483,4095.736564226203,4092.9898983733633,4104.281746879483,4098.635822626423
4101.535081026643,4098.635822626423,4087.191381572924,4107.181005279702,4115.726187932982,4107.181005279702,4098.635822626423,4110.080263679922
4087.191381572924,4095.736564226203,4104.281746879483,4101.535081026643,4101.535081026643,4112.826929532762,4098.635822626423,4098.635822626423,4070.1010162663656,4090.090639973144,4087.191381572924,4101.535081026643,4115.726187932982,4095.736564226203,4127.170628986481,4090.090639973144
4081.5454573198645,4090.090639973144,4098.635822626423,4095.736564226203,4104.281746879483,4092.9898983733633,4112.826929532762,4095.736564226203,4107.181005279702,4112.826929532762,4095.736564226203,4098.635822626423,4107.181005279702,4110.080263679922,4118.625446333201,4075.899533066805
4095.736564226203,4090.701010162664,4087.801751762444,4107.791375469222,4085.0550859096043,4099.246192815943,4090.701010162664,4102.145451216163,4113.437299722282,4073.6106448561054,4067.964720603046,4096.346934415723,4087.801751762444,4113.437299722282,4093.6002685628832,4102.145451216163
4110.690633869442,4099.246192815943,4085.0550859096043,4102.145451216163,4085.0550859096043,4110.690633869442,4127.7809991760005,4110.690633869442,4124.881740775781,4099.246192815943,4096.346934415723,4082.1558275093844,4107.791375469222,4102.145451216163,4082.1558275093844,4082.1558275093844
4085.0550859096043,4085.0550859096043,4102.145451216163,4102.145451216163,4119.235816522721,4102.145451216163,4070.7113864558855,4093.6002685628832,4110.690633869442,4096.346934415723,4099.246192815943,4104.892117069003,4102.145451216163,4119.235816522721,4093.6002685628832,4107.791375469222
4090.701010162664,4096.346934415723,4087.801751762444,4099.246192815943,4093.6002685628832,4096.346934415723,4110.690633869442,4116.336558122502
4099.246192815943,4093.6002685628832,4110.690633869442,4107.791375469222,4093.6002685628832,4116.336558122502,4087.801751762444,4073.6106448561054
4116.336558122502,4082.1558275093844,4116.336558122502,4087.801751762444,4130.52766502884,4107.791375469222,4090.701010162664,4113.437299722282
4093.6002685628832,4110.690633869442,4104.892117069003,4093.6002685628832,4096.346934415723,4093.6002685628832,4087.801751762444,4104.892117069003
4085.0550859096043,4085.0550859096043,4096.346934415723,4096.346934415723,4087.801751762444,4110.690633869442,4093.6002685628832,4090.701010162664,4104.892117069003,4110.690633869442,4113.437299722282,4096.346934415723,4113.437299722282,4107.791375469222,4087.801751762444,4090.701010162664
4102.145451216163,4110.690633869442,4096.346934415723,4119.235816522721,4099.246192815943,4088.564714499344,4091.3113803521837,4105.6550798059025,4108.401745658742,4108.401745658742,4108.401745658742,4105.6550798059025,4119.8461867122405,4088.564714499344,4097.1098971526235,4088.564714499344
4094.210638752403,4085.665456099124,4116.946928312022,4097.1098971526235,4099.856563005463,4099.856563005463,4077.1202734458448,4114.200262459181,4105.6550798059025,4091.3113803521837,4085.665456099124,4094.210638752403,4080.0195318460646,4097.1098971526235,4085.665456099124,4085.665456099124
4102.755821405683,4082.7661976989043,4105.6550798059025,4097.1098971526235,4122.74544511246,4105.6550798059025,4116.946928312022,4094.210638752403,4102.755821405683,4099.856563005463,4119.8461867122405,4128.39136936552,4105.6550798059025,4114.200262459181,4097.1098971526235,4080.0195318460646
4108.401745658742,4099.856563005463,4116.946928312022,4105.6550798059025,4094.210638752403,4094.210638752403,4094.210638752403,4099.856563005463,4088.564714499344,4111.301004058962,4077.1202734458448,4105.6550798059025,4116.946928312022,4077.1202734458448,4097.1098971526235,4099.856563005463
4102.755821405683,4122.74544511246,4099.856563005463,4114.200262459181,4114.200262459181,4114.200262459181,4111.301004058962,4097.1098971526235,4102.755821405683,4122.74544511246,4088.564714499344,4114.200262459181,4085.665456099124,4128.39136936552,4102.755821405683,4097.1098971526235
4128.39136936552,4116.946928312022,4099.856563005463,4114.200262459181,4111.301004058962,4094.210638752403,4111.301004058962,4111.301004058962,4128.39136936552,4125.4921109653005,4091.3113803521837,4119.8461867122405,4094.210638752403,4111.301004058962,4116.946928312022,4105.6550798059025
4077.1202734458448,4122.74544511246,4080.0195318460646,4119.8461867122405,4097.1098971526235,4080.0195318460646,4116.946928312022,4105.6550798059025,4114.200262459181,4105.6550798059025,4100.619525742362,4089.175084688864,4086.275826288644,4094.821008941923,4086.275826288644,4080.6299020355846
4086.275826288644,4103.3661915952025,4086.275826288644,4097.720267342143,4086.275826288644,4094.821008941923,4086.275826288644,4092.0743430890834,4114.810632648701,4097.720267342143,4100.619525742362,4089.175084688864,4086.275826288644,4100.619525742362,4092.0743430890834,4080.6299020355846
4089.175084688864,4097.720267342143,4106.265449995422,4094.821008941923,4092.0743430890834,4080.6299020355846,4114.810632648701,4103.3661915952025,4097.720267342143,4103.3661915952025,4106.265449995422,4117.709891048921,4117.709891048921,4092.0743430890834,4097.720267342143,4089.175084688864
4117.709891048921,4109.164708395642,4100.619525742362,4092.0743430890834,4111.9113742484815,4109.164708395642,4094.821008941923,4080.6299020355846,4089.175084688864,4109.164708395642,4117.709891048921,4094.821008941923,4097.720267342143,4109.164708395642,4094.821008941923,4080.6299020355846
4086.275826288644,4103.3661915952025,4100.619525742362,4103.3661915952025,4089.175084688864,4083.3765678884242,4094.821008941923,4089.175084688864,4077.7306436353647,4069.1854609820857,4080.6299020355846,4080.6299020355846,4089.175084688864,4089.175084688864,4097.720267342143,4066.286202581866
4083.3765678884242,4083.3765678884242,4080.6299020355846,4080.6299020355846,4094.821008941923,4077.7306436353647,4092.0743430890834,4080.6299020355846,4097.720267342143,4086.275826288644,4103.3661915952025,4086.275826288644,4092.0743430890834,4097.720267342143,4092.0743430890834,4049.1958372753074
4089.175084688864,4092.0743430890834,4111.9113742484815,4094.821008941923,4100.619525742362,4083.3765678884242,4066.286202581866,4066.286202581866,4120.456556901761,4089.175084688864,4074.8313852351453,4097.720267342143,4074.8313852351453,4089.175084688864,4086.275826288644,4106.265449995422
4069.1854609820857,4083.3765678884242,4100.619525742362,4094.821008941923,4086.275826288644,4063.539536729026,4072.0847193823056,4114.810632648701,4089.175084688864,4097.720267342143,4092.0743430890834,4086.275826288644,4094.821008941923,4092.0743430890834,4086.275826288644,4083.3765678884242
4077.7306436353647,4077.7306436353647,4083.3765678884242,4083.3765678884242,4114.810632648701,4089.175084688864,4086.275826288644,4086.275826288644,4083.3765678884242,4083.3765678884242,4089.175084688864,4066.286202581866,4074.8313852351453,4080.6299020355846,4094.821008941923,4092.0743430890834
4103.3661915952025,4094.821008941923,4086.275826288644,4063.539536729026,4103.3661915952025,4089.175084688864,4094.821008941923,4092.0743430890834,4057.741019928587,4092.0743430890834,4083.3765678884242,4069.1854609820857,4100.619525742362,4092.0743430890834,4086.275826288644,4086.275826288644
4106.265449995422,4089.175084688864,4089.175084688864,4086.275826288644,4080.6299020355846,4083.3765678884242,4066.286202581866,4072.0847193823056,4092.0743430890834,4089.175084688864,4100.619525742362,4077.7306436353647,4080.6299020355846,4092.0743430890834,4103.3661915952025,4077.7306436353647
4106.265449995422,4074.8313852351453,4072.0847193823056,4089.175084688864,4083.3765678884242,4094.821008941923,4086.275826288644,4077.7306436353647,4083.3765678884242,4089.175084688864,4074.8313852351453,4086.275826288644,4092.0743430890834,4100.619525742362,4083.3765678884242,4083.3765678884242
4097.720267342143,4083.3765678884242,4080.6299020355846,4100.619525742362,4077.7306436353647,4074.8313852351453,4083.3765678884242,4094.821008941923,4111.9113742484815,4077.7306436353647,4066.286202581866,4092.0743430890834,4072.0847193823056,4100.619525742362,4063.539536729026,4080.6299020355846
4074.8313852351453,4052.0950956755273,4092.0743430890834,4084.1395306253244,4092.6847132786033,4098.330637531663,4095.431379131443,4089.785454878384
4095.431379131443,4067.049165318766,4098.330637531663,4092.6847132786033,4089.785454878384,4084.1395306253244,4098.330637531663,4078.3410138248846
4061.250648518326,4072.6950895718255,4084.1395306253244,4061.250648518326,4092.6847132786033,4084.1395306253244,4086.886196478164,4078.3410138248846,4081.2402722251045,4092.6847132786033,4095.431379131443,4109.775078585162,4086.886196478164,4106.875820184942,4058.5039826654865,4081.2402722251045
4095.431379131443,4078.3410138248846,4075.594347972045,4055.6047242652667,4109.775078585162,4112.521744438001,4098.330637531663,4086.886196478164,4069.7958311716056,4064.149906918546,4078.3410138248846,4069.7958311716056,4061.250648518326,4075.594347972045,4072.6950895718255,4067.049165318766
4078.3410138248846,4092.6847132786033,4084.1395306253244,4081.2402722251045,4086.886196478164,4069.7958311716056,4067.049165318766,4078.3410138248846,4106.875820184942,4098.330637531663,4089.785454878384,4101.229895931882
4098.330637531663,4095.431379131443,4081.2402722251045,4095.431379131443
4086.886196478164,4072.6950895718255,4084.1395306253244,4089.785454878384,4086.886196478164,4078.3410138248846,4081.2402722251045,4075.594347972045,4092.6847132786033,4089.785454878384,4098.330637531663,4081.2402722251045
4078.3410138248846,4095.431379131443,4098.330637531663,4078.3410138248846
4075.594347972045,4075.594347972045,4081.2402722251045,4092.6847132786033,4092.6847132786033,4092.6847132786033,4092.6847132786033,4081.2402722251045,4092.6847132786033,4089.785454878384,4058.5039826654865,4098.330637531663,4081.2402722251045,4098.330637531663,4098.330637531663,4098.330637531663
4081.2402722251045,4078.3410138248846,4081.2402722251045,4095.431379131443,4084.1395306253244,4095.431379131443,4095.431379131443,4081.2402722251045,4101.229895931882,4078.3410138248846,4072.6950895718255,4061.250648518326,4089.785454878384,4078.3410138248846,4081.2402722251045,4078.3410138248846
4086.886196478164,4069.7958311716056,4084.1395306253244,4092.6847132786033
4092.6847132786033,4106.875820184942,4081.2402722251045,4086.886196478164,4084.1395306253244,4098.330637531663,4072.6950895718255,4064.149906918546,4092.6847132786033,4092.6847132786033,4058.5039826654865,4072.6950895718255
4061.250648518326,4061.250648518326,4089.785454878384,4092.6847132786033,4089.785454878384,4081.2402722251045,4075.594347972045,4084.1395306253244,4084.1395306253244,4103.976561784722,4075.594347972045,4084.1395306253244,4078.3410138248846,4092.6847132786033,4095.431379131443,4078.3410138248846
4075.594347972045,4069.7958311716056,4089.785454878384,4069.7958311716056,4072.6950895718255,4089.785454878384,4075.594347972045,4086.886196478164,4098.330637531663,4089.785454878384,4095.431379131443,4086.886196478164,4112.521744438001,4081.2402722251045,4081.2402722251045,4086.886196478164
