2021/09/02,15:35:00
4240.69948423719,4195.226905117954,4209.418012024293,4220.8624530777915
4215.216528824732,4198.126163518174,4220.8624530777915,4217.963194677572,4223.761711478011,4212.317270424513,4215.216528824732,4186.681722464675,4226.5083773308515,4235.0535599841305,4209.418012024293,4209.418012024293,4223.761711478011,4215.216528824732,4212.317270424513,4209.418012024293
4206.671346171453,4220.8624530777915,4220.8624530777915,4186.681722464675,4200.872829371014,4212.317270424513,4220.8624530777915,4198.126163518174
4209.418012024293,4195.226905117954,4217.963194677572,4206.671346171453,4206.671346171453,4203.772087771234,4189.580980864895,4192.327646717735
4229.4076357310705,4200.872829371014,4203.772087771234,4212.317270424513,4200.872829371014,4200.872829371014,4217.963194677572,4212.317270424513,4226.5083773308515,4220.8624530777915,4195.226905117954,4220.8624530777915,4183.782464064455,4192.327646717735,4223.761711478011,4198.126163518174
4203.772087771234,4203.772087771234,4232.30689413129,4195.226905117954,4200.872829371014,4217.963194677572,4189.580980864895,4200.872829371014,4235.0535599841305,4200.872829371014,4198.126163518174,4203.772087771234,4215.216528824732,4212.317270424513,4203.772087771234,4209.418012024293
4189.580980864895,4200.872829371014,4200.872829371014,4215.216528824732,4212.317270424513,4209.418012024293,4212.317270424513,4189.580980864895,4209.418012024293,4206.671346171453,4226.5083773308515,4217.963194677572,4229.4076357310705,4206.671346171453,4192.327646717735,4189.580980864895
4217.963194677572,4209.418012024293,4209.418012024293,4215.216528824732,4203.772087771234,4206.671346171453,4181.035798211616,4195.226905117954,4206.671346171453,4217.963194677572,4192.327646717735,4212.317270424513,4208.655049287393,4200.109866634114,4205.755790887173,4225.745414593951
4225.745414593951,4219.946897793512,4211.401715140232,4205.755790887173,4205.755790887173,4217.200231940672,4234.290597247231,4188.665425580614,4185.766167180395,4202.856532486953,4200.109866634114,4208.655049287393,4217.200231940672,4180.120242927335,4217.200231940672,4222.846156193731
4214.300973540452,4202.856532486953,4225.745414593951,4219.946897793512
4202.856532486953,4208.655049287393,4219.946897793512,4191.564683980834,4191.564683980834,4197.210608233894,4222.846156193731,4219.946897793512,4197.210608233894,4219.946897793512,4211.401715140232,4188.665425580614
4177.220984527115,4197.210608233894,4185.766167180395,4217.200231940672,4214.300973540452,4205.755790887173,4214.300973540452,4183.019501327555,4194.311349833674,4188.665425580614,4180.120242927335,4200.109866634114,4197.210608233894,4180.120242927335,4180.120242927335,4205.755790887173
4191.564683980834,4177.220984527115,4188.665425580614,4185.766167180395,4208.655049287393,4194.311349833674,4194.311349833674,4174.474318674276,4202.856532486953,4191.564683980834,4211.401715140232,4174.474318674276,4174.474318674276,4202.856532486953,4205.755790887173,4185.766167180395
4200.109866634114,4208.655049287393,4202.856532486953,4208.655049287393,4185.766167180395,4197.210608233894,4200.109866634114,4208.655049287393,4183.019501327555,4200.109866634114,4219.946897793512,4202.856532486953,4202.856532486953,4194.311349833674,4188.665425580614,4194.311349833674
4200.109866634114,4188.665425580614,4202.856532486953,4165.929136020996,4208.655049287393,4211.401715140232,4202.856532486953,4208.655049287393,4180.120242927335,4185.766167180395,4188.665425580614,4211.401715140232,4200.109866634114,4205.755790887173,4194.311349833674,4183.019501327555
