2021/09/06,19:32:47
4212.012085329752,4209.265419476913,4200.720236823634,4212.012085329752
4195.074312570574,4197.820978423414,4209.265419476913,4229.102450636311,4192.175054170354,4183.629871517075,4200.720236823634,4214.911343729972,4189.275795770134,4220.557267983032,4206.366161076693,4229.102450636311,4223.456526383251,4240.54689168981,4237.64763328959,4192.175054170354
4226.355784783471,4220.557267983032,4209.265419476913,4206.366161076693,4220.557267983032,4209.265419476913,4209.265419476913,4212.012085329752,4209.265419476913,4209.265419476913,4223.456526383251,4209.265419476913,4223.456526383251,4220.557267983032,4209.265419476913,4197.820978423414
4192.175054170354,4223.456526383251,4237.64763328959,4217.810602130192,4212.012085329752,4223.456526383251,4220.557267983032,4206.366161076693,4220.557267983032,4212.012085329752,4200.720236823634,4209.265419476913,4209.265419476913,4197.820978423414,4226.355784783471,4223.456526383251
4203.466902676473,4214.911343729972,4212.012085329752,4195.074312570574,4206.366161076693,4226.355784783471,4195.074312570574,4234.74837488937,4206.366161076693,4217.810602130192,4220.557267983032,4192.175054170354,4209.265419476913,4197.820978423414,4226.355784783471,4209.265419476913
4206.366161076693,4217.810602130192,4197.820978423414,4214.911343729972,4220.557267983032,4212.012085329752,4232.001709036531,4206.366161076693,4220.557267983032,4217.810602130192,4214.911343729972,4212.012085329752,4200.720236823634,4220.557267983032,4229.102450636311,4209.265419476913
4197.820978423414,4186.529129917295,4209.265419476913,4206.366161076693,4214.911343729972,4212.012085329752,4212.012085329752,4212.012085329752,4223.456526383251,4217.810602130192,4217.810602130192,4217.810602130192,4210.943937498093,4199.652088991974,4199.652088991974,4233.680227057711
4196.752830591754,4222.388378551592,4213.843195898312,4225.287636951812,4233.680227057711,4191.106906338694,4205.298013245033,4219.489120151372,4205.298013245033,4210.943937498093,4219.489120151372,4210.943937498093,4213.843195898312,4202.398754844813,4210.943937498093,4228.034302804651
4225.287636951812,4216.742454298532,4193.853572191534,4213.843195898312,4242.22540971099,4196.752830591754,4225.287636951812,4233.680227057711,4188.207647938475,4210.943937498093,4208.197271645253,4199.652088991974,4222.388378551592,4210.943937498093,4222.388378551592,4210.943937498093
4248.02392651143,4202.398754844813,4219.489120151372,4208.197271645253,4182.561723685415,4225.287636951812,4193.853572191534,4188.207647938475,4222.388378551592,4193.853572191534,4222.388378551592,4205.298013245033,4213.843195898312,4213.843195898312,4202.398754844813,4205.298013245033
4179.662465285195,4205.298013245033,4210.943937498093,4210.943937498093,4216.742454298532,4213.843195898312,4222.388378551592,4213.843195898312,4216.742454298532,4216.742454298532,4208.197271645253,4191.106906338694,4205.298013245033,4199.652088991974,4205.298013245033,4210.943937498093
4205.298013245033,4205.298013245033,4236.57948545793,4236.57948545793,4202.398754844813,4213.843195898312,4202.398754844813,4228.034302804651,4219.489120151372,4216.742454298532,4216.742454298532,4210.943937498093,4196.752830591754,4205.298013245033,4199.652088991974,4202.398754844813
4213.843195898312,4213.843195898312,4182.561723685415,4188.207647938475,4193.853572191534,4205.298013245033,4208.197271645253,4213.843195898312,4199.652088991974,4191.106906338694,4191.106906338694,4205.298013245033,4196.752830591754,4210.943937498093,4202.398754844813,4208.197271645253
4202.398754844813,4186.071352275155,4197.363200781274,4171.880245368816,4200.262459181494,4197.363200781274,4197.363200781274,4186.071352275155,4203.161717581714,4188.818018127995,4186.071352275155,4177.526169621876,4211.706900234993,4186.071352275155,4171.880245368816,4191.717276528214
