2021/09/05,19:22:31
4129.76470229194,4107.028412732322,4121.219519638661,4129.76470229194
4112.674336985382,4107.028412732322,4126.86544389172,4104.129154332102,4112.674336985382,4104.129154332102,4107.028412732322,4098.483230079043,4121.219519638661,4092.8373058259835,4129.76470229194,4092.8373058259835,4104.129154332102,4115.573595385601,4129.76470229194,4107.028412732322
4109.775078585162,4115.573595385601,4104.129154332102,4126.86544389172,4118.320261238441,4112.674336985382,4124.118778038881,4115.573595385601,4115.573595385601,4107.028412732322,4107.028412732322,4101.382488479263,4112.674336985382,4112.674336985382,4107.028412732322,4109.775078585162
4112.674336985382,4092.8373058259835,4112.674336985382,4104.129154332102,4124.118778038881,4121.219519638661,4109.775078585162,4112.674336985382,4138.309884945219,4107.028412732322,4112.674336985382,4129.76470229194,4098.483230079043,4138.309884945219,4107.028412732322,4109.775078585162
4118.320261238441,4124.118778038881,4118.320261238441,4118.320261238441,4112.674336985382,4098.483230079043,4072.8476821192053,4107.028412732322,4109.775078585162,4112.674336985382,4115.573595385601,4109.775078585162,4112.674336985382,4126.86544389172,4118.320261238441,4107.028412732322
4095.583971678823,4101.382488479263,4129.76470229194,4121.219519638661,4126.86544389172,4101.382488479263,4121.219519638661,4104.129154332102,4124.118778038881,4098.483230079043,4104.129154332102,4109.775078585162,4101.382488479263,4101.382488479263,4129.76470229194,4115.573595385601
4129.76470229194,4115.573595385601,4092.8373058259835,4087.038789025544,4109.775078585162,4124.118778038881,4115.573595385601,4104.129154332102,4084.292123172704,4109.775078585162,4118.320261238441,4118.320261238441,4097.567674794763,4117.404705954161,4094.6684163945433,4106.112857448043
4123.203222754601,4117.404705954161,4103.213599047823,4094.6684163945433,4106.112857448043,4120.303964354381,4100.466933194983,4117.404705954161,4103.213599047823,4103.213599047823,4117.404705954161,4125.949888607441,4123.203222754601,4123.203222754601,4114.658040101322,4131.7484054078795
4111.758781701102,4131.7484054078795,4128.849147007661,4114.658040101322,4097.567674794763,4097.567674794763,4111.758781701102,4109.012115848262,4109.012115848262,4125.949888607441,4091.9217505417037,4117.404705954161,4089.022492141484,4100.466933194983,4094.6684163945433,4091.9217505417037
4111.758781701102,4100.466933194983,4077.578051087985,4106.112857448043,4094.6684163945433,4091.9217505417037,4114.658040101322,4106.112857448043,4094.6684163945433,4109.012115848262,4094.6684163945433,4086.123233741264,4089.022492141484,4077.578051087985,4111.758781701102,4089.022492141484
4094.6684163945433,4100.466933194983,4071.9321268349254,4100.466933194983,4097.567674794763,4074.8313852351453,4120.303964354381,4094.6684163945433,4114.658040101322,4120.303964354381,4086.123233741264,4106.112857448043,4077.578051087985,4097.567674794763,4103.213599047823,4106.112857448043
