2021/09/04,12:50:23
4118.167668691061,4138.157292397839,4109.6224860377815,4121.066927091281
4121.066927091281,4138.157292397839,4146.702475051118,4121.066927091281,4095.431379131443,4129.61210974456,4132.3587755973995,4149.449140903958,4112.521744438001,4115.421002838221,4132.3587755973995,4140.903958250679,4126.71285134434,4146.702475051118,4123.9661854915,4135.258033997619
4123.9661854915,4118.167668691061,4106.875820184942,4118.167668691061,4123.9661854915,4123.9661854915,4123.9661854915,4118.167668691061,4112.521744438001,4123.9661854915,4129.61210974456,4118.167668691061,4121.066927091281,4121.066927091281,4126.71285134434,4132.3587755973995
4140.903958250679,4112.521744438001,4101.077303384503,4118.167668691061,4121.066927091281,4115.421002838221,4149.449140903958,4135.258033997619,4126.71285134434,4149.449140903958,4118.167668691061,4135.258033997619,4115.421002838221,4129.61210974456,4123.9661854915,4118.167668691061
4118.167668691061,4098.330637531663,4123.9661854915,4132.3587755973995,4106.875820184942,4135.258033997619,4115.421002838221,4112.521744438001,4132.3587755973995,4126.71285134434,4138.157292397839,4121.066927091281,4132.3587755973995,4123.9661854915,4138.157292397839,4140.903958250679
4129.61210974456,4123.9661854915,4112.521744438001,4126.71285134434,4123.9661854915,4132.3587755973995,4106.875820184942,4115.421002838221,4092.6847132786033,4138.157292397839,4103.976561784722,4103.976561784722,4121.066927091281,4132.3587755973995,4118.167668691061,4149.449140903958
4106.875820184942,4143.803216650898,4115.421002838221,4157.994323557237,4129.61210974456,4109.6224860377815,4115.421002838221,4132.3587755973995,4106.875820184942,4140.903958250679,4101.077303384503,4118.167668691061,4128.5439619129,4131.29062776574,4122.74544511246,4128.5439619129
4122.74544511246,4119.998779259621,4142.735068819239,4128.5439619129,4114.200262459181,4134.189886165959,4128.5439619129,4125.64470351268,4142.735068819239,4122.74544511246,4108.554338206122,4134.189886165959,4125.64470351268,4136.936552018799,4108.554338206122,4134.189886165959
4125.64470351268,4122.74544511246,4119.998779259621,4119.998779259621,4119.998779259621,4142.735068819239,4108.554338206122,4114.200262459181,4131.29062776574,4105.6550798059025,4136.936552018799,4114.200262459181,4142.735068819239,4131.29062776574,4119.998779259621,4125.64470351268
4128.5439619129,4128.5439619129,4134.189886165959,4117.099520859401,4131.29062776574,4136.936552018799,4119.998779259621,4128.5439619129,4117.099520859401,4134.189886165959,4094.3632312997834,4131.29062776574,4134.189886165959,4136.936552018799,4122.74544511246,4128.5439619129
4119.998779259621,4122.74544511246,4131.29062776574,4128.5439619129,4134.189886165959,4142.735068819239,4122.74544511246,4134.189886165959,4119.998779259621,4125.64470351268,4134.189886165959,4131.29062776574,4128.5439619129,4111.453596606341,4125.64470351268,4136.936552018799
4142.735068819239,4142.735068819239,4148.380993072298,4131.29062776574,4122.74544511246,4131.29062776574,4125.64470351268,4122.74544511246,4131.29062776574,4111.453596606341,4117.099520859401,4142.735068819239,4114.200262459181,4114.200262459181,4097.1098971526235,4100.0091555528425
4108.554338206122,4131.29062776574,4100.0091555528425,4114.200262459181,4117.099520859401,4131.29062776574,4102.908413953062,4102.908413953062,4117.099520859401,4108.554338206122,4128.5439619129,4125.64470351268,4100.0091555528425,4128.5439619129,4108.554338206122,4117.099520859401
4117.099520859401,4106.418042542802,4129.15433210242,4103.518784142582,4094.9736014893033,4112.063966795862,4114.963225196081,4126.2550737022,4097.872859889523,4109.164708395642,4094.9736014893033,4103.518784142582,4120.609149449141,4100.619525742362,4117.709891048921,4103.518784142582
