2021/09/04,23:53:35
4099.3987853633225,4113.5898922696615,4110.690633869442,4119.235816522721
4113.5898922696615,4102.298043763542,4119.235816522721,4125.03433332316,4122.1350749229405,4119.235816522721,4150.517288735618,4110.690633869442,4159.062471388897,4122.1350749229405,4113.5898922696615,4153.416547135838,4125.03433332316,4113.5898922696615,4164.860988189337,4150.517288735618
4161.961729789117,4142.124698629719,4142.124698629719,4116.489150669881,4099.3987853633225,4119.235816522721,4119.235816522721,4125.03433332316,4127.7809991760005,4096.499526963104,4096.499526963104,4102.298043763542,4133.579515976439,4119.235816522721,4113.5898922696615,4122.1350749229405
4107.943968016602,4133.579515976439,4116.489150669881,4102.298043763542,4130.68025757622,4116.489150669881,4127.7809991760005,4142.124698629719,4113.5898922696615,4110.690633869442,4136.326181829279,4122.1350749229405,4119.235816522721,4096.499526963104,4125.03433332316,4116.489150669881
4125.03433332316,4136.326181829279,4116.489150669881,4122.1350749229405,4127.7809991760005,4116.489150669881,4093.7528611102634,4116.489150669881,4110.690633869442,4119.235816522721,4122.1350749229405,4125.03433332316,4119.235816522721,4142.124698629719,4105.0447096163825,4119.235816522721
4085.207678456984,4113.5898922696615,4105.0447096163825,4133.579515976439,4119.235816522721,4130.68025757622,4142.124698629719,4102.298043763542,4142.124698629719,4110.690633869442,4110.690633869442,4113.5898922696615,4102.298043763542,4116.489150669881,4116.489150669881,4107.943968016602
4113.5898922696615,4127.7809991760005,4122.1350749229405,4127.7809991760005,4113.5898922696615,4113.5898922696615,4107.943968016602,4125.03433332316,4105.0447096163825,4130.68025757622,4122.1350749229405,4130.68025757622,4126.86544389172,4129.76470229194,4132.66396069216,4129.76470229194
4124.118778038881,4124.118778038881,4109.775078585162,4118.320261238441,4112.674336985382,4141.209143345439,4124.118778038881,4129.76470229194,4132.66396069216,4118.320261238441,4104.129154332102,4115.573595385601,4124.118778038881,4135.410626544999,4109.775078585162,4146.855067598499
4095.583971678823,4101.382488479263,4126.86544389172,4121.219519638661,4124.118778038881,4092.8373058259835,4112.674336985382,4132.66396069216,4118.320261238441,4115.573595385601,4118.320261238441,4126.86544389172,4112.674336985382,4129.76470229194,4107.028412732322,4141.209143345439
4129.76470229194,4115.573595385601,4104.129154332102,4107.028412732322,4118.320261238441,4124.118778038881,4135.410626544999,4109.775078585162,4129.76470229194,4138.309884945219,4129.76470229194,4118.320261238441,4115.573595385601,4124.118778038881,4132.66396069216,4126.86544389172
4115.573595385601,4104.129154332102,4129.76470229194,4107.028412732322,4124.118778038881,4124.118778038881,4129.76470229194,4121.219519638661,4112.674336985382,4129.76470229194,4132.66396069216,4132.66396069216,4118.320261238441,4107.028412732322,4124.118778038881,4138.309884945219
4121.219519638661,4104.129154332102,4095.583971678823,4141.209143345439,4129.76470229194,4126.86544389172,4112.674336985382,4121.219519638661,4121.219519638661,4126.86544389172,4129.76470229194,4135.410626544999,4121.219519638661,4118.320261238441,4126.86544389172,4112.674336985382
4112.674336985382,4098.483230079043,4107.028412732322,4135.410626544999,4098.483230079043,4129.76470229194,4101.382488479263,4121.219519638661,4109.775078585162,4124.118778038881,4095.583971678823,4112.674336985382,4121.219519638661,4126.86544389172,4141.209143345439,4126.86544389172
4089.9380474257637,4121.829889828181,4133.27433088168,4101.992858668783,4136.1735892819,4121.829889828181,4107.638782921842,4127.62840662862,4116.183965575121,4133.27433088168,4116.183965575121,4110.538041322062,4136.1735892819,4116.183965575121,4127.62840662862,4107.638782921842
4127.62840662862,4110.538041322062,4124.729148228401,4104.739524521622,4101.992858668783,4136.1735892819,4138.920255134739,4138.920255134739,4127.62840662862,4127.62840662862,4104.739524521622,4116.183965575121,4110.538041322062,4104.739524521622,4104.739524521622,4121.829889828181
4116.183965575121,4138.920255134739,4099.093600268563,4104.739524521622,4130.37507248146,4119.083223975341,4138.920255134739,4096.194341868343,4121.829889828181,4116.183965575121,4130.37507248146,4090.5484176152836,4116.183965575121,4116.183965575121,4113.284707174902,4116.183965575121
4127.62840662862,4121.829889828181,4121.829889828181,4127.62840662862,4119.083223975341,4101.992858668783,4121.829889828181,4104.739524521622,4133.27433088168,4101.992858668783,4124.729148228401,4093.4476760155035,4133.27433088168,4121.829889828181,4121.829889828181,4116.183965575121
4130.37507248146,4113.284707174902,4110.538041322062,4116.183965575121,4127.62840662862,4116.183965575121,4104.739524521622,4133.27433088168,4113.284707174902,4127.62840662862,4101.992858668783,4116.183965575121,4107.638782921842,4116.183965575121,4090.5484176152836,4116.183965575121
4101.992858668783,4130.37507248146,4096.194341868343,4119.083223975341,4136.1735892819,4096.194341868343,4121.829889828181,4116.183965575121,4116.183965575121,4121.829889828181,4127.62840662862,4110.538041322062,4093.4476760155035,4121.829889828181,4107.638782921842,4116.183965575121
4113.284707174902,4110.538041322062,4101.992858668783,4119.083223975341,4107.638782921842,4102.603228858303,4088.412121951964,4105.502487258523,4111.148411511582,4111.148411511582,4111.148411511582,4102.603228858303,4116.794335764641,4105.502487258523,4116.794335764641,4111.148411511582
4102.603228858303,4116.794335764641,4125.339518417921,4102.603228858303,4122.592852565081,4079.8669392986844,4096.957304605243,4116.794335764641,4102.603228858303,4116.794335764641,4125.339518417921,4111.148411511582,4094.0580462050234,4111.148411511582,4099.703970458083,4094.0580462050234
4119.693594164861,4102.603228858303,4091.1587878048035,4119.693594164861,4088.412121951964,4105.502487258523,4105.502487258523,4082.6136051515246,4108.249153111362,4096.957304605243,4119.693594164861,4128.238776818141,4114.047669911802,4096.957304605243,4108.249153111362,4094.0580462050234
4096.957304605243,4096.957304605243,4099.703970458083,4099.703970458083,4111.148411511582,4096.957304605243,4105.502487258523,4119.693594164861,4131.13803521836,4096.957304605243,4116.794335764641,4099.703970458083,4091.1587878048035,4105.502487258523,4099.703970458083,4102.603228858303
4096.957304605243,4108.249153111362,4116.794335764641,4111.148411511582,4088.412121951964,4094.0580462050234,4102.603228858303,4105.502487258523,4102.603228858303,4119.693594164861,4102.603228858303,4102.603228858303,4088.412121951964,4116.794335764641,4119.693594164861,4105.502487258523
4111.148411511582,4094.0580462050234,4094.0580462050234,4111.148411511582,4105.502487258523,4116.794335764641,4116.794335764641,4096.957304605243,4108.249153111362,4082.6136051515246,4114.047669911802,4111.148411511582,4116.794335764641,4099.703970458083,4114.047669911802,4102.603228858303
4094.0580462050234,4094.0580462050234,4122.592852565081,4085.512863551744,4099.703970458083,4096.957304605243,4105.502487258523,4108.249153111362,4111.148411511582,4131.13803521836,4106.112857448043,4120.303964354381,4106.112857448043,4089.022492141484,4111.758781701102,4103.213599047823
4097.567674794763,4131.7484054078795,4128.849147007661,4086.123233741264,4114.658040101322,4109.012115848262,4114.658040101322,4094.6684163945433,4128.849147007661,4094.6684163945433,4111.758781701102,4109.012115848262,4111.758781701102,4109.012115848262,4120.303964354381,4103.213599047823
4100.466933194983,4109.012115848262,4097.567674794763,4111.758781701102,4091.9217505417037,4109.012115848262,4103.213599047823,4114.658040101322,4117.404705954161,4089.022492141484,4123.203222754601,4089.022492141484,4103.213599047823,4086.123233741264,4091.9217505417037,4106.112857448043,4103.213599047823,4106.112857448043,4100.466933194983,4109.012115848262
4091.9217505417037,4097.567674794763,4106.112857448043,4097.567674794763,4100.466933194983,4128.849147007661,4123.203222754601,4106.112857448043,4109.012115848262,4128.849147007661,4117.404705954161,4103.213599047823
4094.6684163945433,4111.758781701102,4111.758781701102,4106.112857448043,4111.758781701102,4114.658040101322,4125.949888607441,4106.112857448043,4117.404705954161,4091.9217505417037,4114.658040101322,4094.6684163945433,4100.466933194983,4106.112857448043,4091.9217505417037,4111.758781701102
4100.466933194983,4111.758781701102,4123.203222754601,4117.404705954161,4097.567674794763,4094.6684163945433,4111.758781701102,4100.466933194983,4097.567674794763,4109.012115848262,4097.567674794763,4106.112857448043,4103.213599047823,4097.567674794763,4111.758781701102,4123.203222754601
4109.012115848262,4117.404705954161,4100.466933194983,4109.012115848262
4100.466933194983,4111.758781701102,4117.404705954161,4094.6684163945433,4114.658040101322,4091.9217505417037,4109.012115848262,4111.758781701102,4111.758781701102,4080.477309488205,4123.8135929441205,4109.6224860377815
4112.369151890622,4120.914334543901,4103.823969237343,4098.178044984283,4101.077303384503,4140.903958250679,4115.2684102908415,4101.077303384503,4115.2684102908415,4115.2684102908415,4112.369151890622,4109.6224860377815,4115.2684102908415,4078.188421277505,4103.823969237343,4109.6224860377815
4095.2787865840633,4123.8135929441205,4109.6224860377815,4106.723227637563,4106.723227637563,4086.733603930784,4092.5321207312236,4118.167668691061,4115.2684102908415,4106.723227637563,4095.2787865840633,4109.6224860377815,4118.167668691061,4106.723227637563,4095.2787865840633,4112.369151890622
4118.167668691061,4101.077303384503,4086.733603930784,4109.6224860377815,4103.823969237343,4098.178044984283,4092.5321207312236,4109.6224860377815,4106.723227637563,4069.6432386242254,4103.823969237343,4103.823969237343,4112.369151890622,4106.723227637563,4098.178044984283,4101.077303384503
4109.6224860377815,4103.823969237343,4115.2684102908415,4081.0876796777247,4106.723227637563,4081.0876796777247,4109.6224860377815,4098.178044984283,4095.2787865840633,4120.914334543901,4112.369151890622,4095.2787865840633,4089.6328623310037,4106.723227637563,4126.71285134434,4120.914334543901
4115.2684102908415,4123.8135929441205,4109.6224860377815,4109.6224860377815,4112.369151890622,4089.6328623310037,4103.823969237343,4086.733603930784,4112.369151890622,4106.723227637563,4120.914334543901,4098.178044984283,4112.369151890622,4120.914334543901,4086.733603930784,4103.823969237343
4123.8135929441205,4095.2787865840633,4095.2787865840633,4103.823969237343,4089.6328623310037,4089.6328623310037,4086.733603930784,4118.167668691061,4120.914334543901,4103.823969237343,4095.2787865840633,4118.167668691061,4106.723227637563,4106.723227637563,4112.369151890622,4112.369151890622,4120.914334543901,4106.723227637563,4126.71285134434,4112.369151890622
4101.077303384503,4103.823969237343,4106.723227637563,4101.077303384503,4112.369151890622,4115.2684102908415,4106.723227637563,4115.2684102908415,4092.5321207312236,4081.0876796777247,4103.823969237343,4095.2787865840633
4112.369151890622,4095.2787865840633,4106.723227637563,4112.369151890622,4129.4595171971805,4129.4595171971805,4083.986938077944,4109.6224860377815,4086.733603930784,4103.823969237343,4106.723227637563,4092.5321207312236,4106.723227637563,4115.2684102908415,4129.4595171971805,4126.71285134434
4115.2684102908415,4095.2787865840633,4112.369151890622,4089.6328623310037,4106.723227637563,4089.6328623310037,4095.2787865840633,4101.077303384503,4106.723227637563,4078.188421277505,4112.369151890622,4095.2787865840633,4092.5321207312236,4126.71285134434,4089.6328623310037,4106.723227637563
