2021/09/02,10:50:13
4251.991332743309,4246.34540849025,4246.34540849025,4226.5083773308515
4237.80022583697,4237.80022583697,4217.963194677572,4235.0535599841305,4240.69948423719,4220.8624530777915,4235.0535599841305,4246.34540849025,4232.154301583911,4266.335032197027,4254.890591143529,4257.7898495437485,4220.8624530777915,4220.8624530777915,4220.8624530777915,4223.609118930632
4209.418012024293,4217.963194677572,4243.5987426374095,4217.963194677572,4243.5987426374095,4237.80022583697,4246.34540849025,4235.0535599841305,4229.255043183691,4240.69948423719,4235.0535599841305,4217.963194677572,4246.34540849025,4243.5987426374095,4243.5987426374095,4246.34540849025
4215.063936277352,4251.991332743309,4237.80022583697,4235.0535599841305,4237.80022583697,4240.69948423719,4215.063936277352,4229.255043183691,4246.34540849025,4223.609118930632,4232.154301583911,4217.963194677572,4232.154301583911,4232.154301583911,4209.418012024293,4226.5083773308515
4232.154301583911,4235.0535599841305,4240.69948423719,4229.255043183691,4217.963194677572,4246.34540849025,4223.609118930632,4212.317270424513,4220.8624530777915,4235.0535599841305,4240.69948423719,4237.80022583697,4237.80022583697,4237.80022583697,4220.8624530777915,4226.5083773308515
4215.063936277352,4223.609118930632,4226.5083773308515,4229.255043183691,4229.255043183691,4251.991332743309,4235.0535599841305,4226.5083773308515,4235.0535599841305,4215.063936277352,4229.255043183691,4217.963194677572,4226.5083773308515,4212.317270424513,4237.80022583697,4232.154301583911
4232.154301583911,4226.5083773308515,4232.154301583911,4217.963194677572,4249.2446668904695,4215.063936277352,4223.609118930632,4217.963194677572,4232.154301583911,4223.609118930632,4243.5987426374095,4237.80022583697,4245.582445753349,4219.946897793512,4245.582445753349,4231.23874629963
4217.047639393292,4194.311349833674,4219.946897793512,4254.127628406629,4237.03726310007,4225.592822046571,4245.582445753349,4208.502456740013,4231.23874629963,4222.846156193731,4222.846156193731,4237.03726310007,4214.300973540452,4234.13800469985,4219.946897793512,4242.68318735313
4228.492080446791,4237.03726310007,4228.492080446791,4231.23874629963,4242.68318735313,4228.492080446791,4231.23874629963,4231.23874629963,4208.502456740013,4228.492080446791,4222.846156193731,4231.23874629963,4234.13800469985,4222.846156193731,4231.23874629963,4222.846156193731
4237.03726310007,4219.946897793512,4214.300973540452,4199.957274086733,4234.13800469985,4239.78392895291,4231.23874629963,4228.492080446791,4225.592822046571,4228.492080446791,4225.592822046571,4234.13800469985,4211.401715140232,4222.846156193731,4242.68318735313,4239.78392895291
4225.592822046571,4242.68318735313,4228.492080446791,4222.846156193731,4231.23874629963,4239.78392895291,4242.68318735313,4231.23874629963,4214.300973540452,4211.401715140232,4225.592822046571,4239.78392895291,4225.592822046571,4225.592822046571,4254.127628406629,4208.502456740013
4222.846156193731,4239.78392895291,4245.582445753349,4231.23874629963,4231.23874629963,4219.946897793512,4234.13800469985,4248.329111606189,4234.13800469985,4202.856532486953,4217.047639393292,4217.047639393292,4219.946897793512,4237.03726310007,4231.23874629963,4228.492080446791
4225.592822046571,4245.582445753349,4237.03726310007,4222.846156193731,4254.127628406629,4217.047639393292,4225.592822046571,4228.492080446791,4234.13800469985,4214.300973540452,4217.047639393292,4231.23874629963,4211.401715140232,4228.492080446791,4245.582445753349,4222.846156193731
4237.03726310007,4226.355784783471,4232.001709036531,4214.911343729972,4209.265419476913,4209.265419476913,4214.911343729972,4214.911343729972,4180.730613116855,4232.001709036531,4197.820978423414,4209.265419476913,4203.466902676473,4240.54689168981,4220.557267983032,4206.366161076693
4195.074312570574,4214.911343729972,4223.456526383251,4195.074312570574,4229.102450636311,4200.720236823634,4226.355784783471,4217.810602130192
4229.102450636311,4195.074312570574,4234.74837488937,4206.366161076693,4206.366161076693,4220.557267983032,4203.466902676473,4203.466902676473
4206.366161076693,4223.456526383251,4200.720236823634,4206.366161076693,4217.810602130192,4226.355784783471,4197.820978423414,4200.720236823634,4200.720236823634,4229.102450636311,4209.265419476913,4197.820978423414,4206.366161076693,4203.466902676473,4209.265419476913,4206.366161076693
4209.265419476913,4206.366161076693,4186.529129917295,4212.012085329752,4200.720236823634,4220.557267983032,4209.265419476913,4203.466902676473,4214.911343729972,4200.720236823634,4203.466902676473,4195.074312570574,4209.265419476913,4200.720236823634,4203.466902676473,4226.355784783471
4212.012085329752,4212.012085329752,4206.366161076693,4223.456526383251,4200.720236823634,4203.466902676473,4203.466902676473,4197.820978423414,4209.265419476913,4175.084688863796,4206.366161076693,4195.074312570574,4206.366161076693,4209.265419476913,4217.810602130192,4197.820978423414
4203.466902676473,4209.265419476913,4200.720236823634,4200.720236823634,4200.720236823634,4212.012085329752,4220.557267983032,4206.366161076693,4220.557267983032,4214.911343729972,4209.265419476913,4212.012085329752,4197.820978423414,4226.355784783471,4217.810602130192,4200.720236823634
4214.911343729972,4189.275795770134,4192.175054170354,4214.911343729972,4206.366161076693,4206.976531266213,4201.330607013154,4212.775048066653
4195.684682760094,4204.229865413373,4212.775048066653,4224.066896572772,4204.229865413373,4195.684682760094,4215.521713919492,4198.583941160314
4192.785424359874,4204.229865413373,4209.875789666433,4215.521713919492,4198.583941160314,4206.976531266213,4204.229865413373,4206.976531266213,4190.038758507035,4190.038758507035,4204.229865413373,4195.684682760094,4218.420972319712,4212.775048066653,4218.420972319712,4192.785424359874
4198.583941160314,4215.521713919492,4198.583941160314,4206.976531266213,4190.038758507035,4206.976531266213,4198.583941160314,4201.330607013154,4212.775048066653,4209.875789666433,4212.775048066653,4204.229865413373,4212.775048066653,4204.229865413373,4221.320230719932,4195.684682760094
4206.976531266213,4201.330607013154,4190.038758507035,4209.875789666433,4209.875789666433,4206.976531266213,4215.521713919492,4226.966154972991,4195.684682760094,4201.330607013154,4212.775048066653,4235.511337626271,4224.066896572772,4184.240241706595,4198.583941160314,4206.976531266213
4221.320230719932,4212.775048066653,4209.875789666433,4215.521713919492,4218.420972319712,4218.420972319712,4226.966154972991,4206.976531266213,4206.976531266213,4204.229865413373,4198.583941160314,4221.320230719932,4212.775048066653,4215.521713919492,4190.038758507035,4198.583941160314
4226.966154972991,4206.976531266213,4209.875789666433,4192.785424359874,4198.583941160314,4209.875789666433,4195.684682760094,4215.521713919492,4178.594317453536,4209.875789666433,4198.583941160314,4206.976531266213,4221.320230719932,4190.038758507035,4218.420972319712,4201.330607013154
4192.785424359874,4224.066896572772,4232.612079226051,4204.229865413373,4226.966154972991,4204.229865413373,4215.521713919492,4204.229865413373,4212.775048066653,4204.229865413373,4196.142460402234,4201.788384655293,4181.951353495895,4215.979491561632,4213.232825708792,4198.889126255073
4215.979491561632,4201.788384655293,4190.343943601794,4207.434308908353,4215.979491561632,4230.170598467971,4213.232825708792,4224.524674214911,4193.243202002014,4193.243202002014,4210.333567308573,4201.788384655293
4198.889126255073,4196.142460402234,4204.687643055513,4187.597277748955
