2021/08/31,22:11:35
4218.420972319712,4229.865413373211,4212.775048066653,4221.320230719932
4241.15726187933,4232.612079226051,4226.966154972991,4209.875789666433,4195.684682760094,4221.320230719932,4232.612079226051,4204.229865413373
4221.320230719932,4206.976531266213,4212.775048066653,4204.229865413373,4221.320230719932,4206.976531266213,4224.066896572772,4201.330607013154
4218.420972319712,4212.775048066653,4229.865413373211,4215.521713919492,4215.521713919492,4204.229865413373,4229.865413373211,4229.865413373211,4229.865413373211,4229.865413373211,4209.875789666433,4224.066896572772,4215.521713919492,4206.976531266213,4218.420972319712,4229.865413373211
4226.966154972991,4198.583941160314,4212.775048066653,4224.066896572772,4221.320230719932,4195.684682760094,4212.775048066653,4238.25800347911,4215.521713919492,4192.785424359874,4204.229865413373,4206.976531266213,4215.521713919492,4198.583941160314,4212.775048066653,4224.066896572772
4201.330607013154,4232.612079226051,4215.521713919492,4209.875789666433,4209.875789666433,4209.875789666433,4206.976531266213,4229.865413373211
4198.583941160314,4209.875789666433,4238.25800347911,4218.420972319712,4218.420972319712,4206.976531266213,4232.612079226051,4215.521713919492
4235.511337626271,4204.229865413373,4195.684682760094,4209.875789666433,4204.229865413373,4204.229865413373,4212.775048066653,4224.066896572772,4215.521713919492,4198.583941160314,4215.521713919492,4215.521713919492,4218.420972319712,4204.229865413373,4229.865413373211,4204.229865413373
4206.976531266213,4221.320230719932,4198.583941160314,4198.583941160314,4201.330607013154,4229.865413373211,4215.521713919492,4192.785424359874,4209.875789666433,4204.229865413373,4218.420972319712,4232.612079226051,4208.807641834773,4222.998748741112,4203.161717581714,4194.616534928434
4222.998748741112,4208.807641834773,4214.453566087832,4203.161717581714,4211.706900234993,4217.352824488052,4222.998748741112,4214.453566087832,4214.453566087832,4211.706900234993,4211.706900234993,4208.807641834773,4211.706900234993,4222.998748741112,4211.706900234993,4203.161717581714
4225.898007141332,4205.908383434553,4183.172093874935,4217.352824488052,4220.252082888272,4200.262459181494,4222.998748741112,4214.453566087832,4211.706900234993,4214.453566087832,4222.998748741112,4205.908383434553,4222.998748741112,4231.543931394391,4208.807641834773,4222.998748741112
4214.453566087832,4203.161717581714,4228.797265541551,4211.706900234993,4217.352824488052,4197.363200781274,4200.262459181494,4205.908383434553,4225.898007141332,4200.262459181494,4222.998748741112,4197.363200781274,4205.908383434553,4228.797265541551,4214.453566087832,4203.161717581714
4220.252082888272,4228.797265541551,4205.908383434553,4214.453566087832,4203.161717581714,4214.453566087832,4214.453566087832,4214.453566087832,4217.352824488052,4203.161717581714,4217.352824488052,4211.706900234993,4220.252082888272,4225.898007141332,4197.363200781274,4222.998748741112
4205.908383434553,4220.252082888272,4217.352824488052,4222.998748741112,4231.543931394391,4231.543931394391,4205.908383434553,4197.363200781274,4214.453566087832,4205.908383434553,4242.98837244789,4214.453566087832,4217.352824488052,4220.252082888272,4217.352824488052,4220.252082888272
4214.453566087832,4211.706900234993,4200.262459181494,4228.797265541551,4214.453566087832,4194.616534928434,4211.706900234993,4220.252082888272,4211.706900234993,4214.453566087832,4225.898007141332,4194.616534928434,4203.161717581714,4211.706900234993,4234.443189794611,4203.161717581714
4208.807641834773,4201.635792107913,4210.180974761192,4201.635792107913,4195.837275307474,4210.180974761192,4235.81652272103,4201.635792107913,4212.9276406140325,4232.91726432081,4210.180974761192,4210.180974761192,4190.191351054415,4230.01800592059,4224.372081667531,4221.4728232673115
4238.56318857387,4221.4728232673115,4224.372081667531,4198.7365337076935,4221.4728232673115,4221.4728232673115,4193.090609454634,4227.271340067751,4221.4728232673115,4215.826899014252,4212.9276406140325,4207.2817163609725,4184.5454268013555,4218.726157414472,4212.9276406140325,4204.3824579607535
4218.726157414472,4215.826899014252,4201.635792107913,4201.635792107913,4193.090609454634,4198.7365337076935,4201.635792107913,4195.837275307474,4215.826899014252,4190.191351054415,4215.826899014252,4212.9276406140325,4227.271340067751,4218.726157414472,4224.372081667531,4218.726157414472
4227.271340067751,4224.372081667531,4215.826899014252,4230.01800592059,4193.090609454634,4212.9276406140325,4184.5454268013555,4212.9276406140325,4218.726157414472,4235.81652272103,4212.9276406140325,4215.826899014252,4210.180974761192,4187.292092654195,4204.3824579607535,4227.271340067751
4212.9276406140325,4215.826899014252,4195.837275307474,4204.3824579607535,4232.91726432081,4207.2817163609725,4221.4728232673115,4198.7365337076935,4238.56318857387,4210.180974761192,4210.180974761192,4212.9276406140325,4247.108371227149,4187.292092654195,4221.4728232673115,4227.271340067751
4204.3824579607535,4238.56318857387,4204.3824579607535,4218.726157414472,4230.01800592059,4207.2817163609725,4204.3824579607535,4187.292092654195,4210.180974761192,4230.01800592059,4204.3824579607535,4195.837275307474,4207.2817163609725,4198.7365337076935,4230.01800592059,4204.3824579607535
4218.726157414472,4218.726157414472,4193.090609454634,4212.9276406140325,4227.271340067751,4215.826899014252,4238.56318857387,4215.826899014252,4212.9276406140325,4193.090609454634,4201.635792107913,4204.3824579607535,4204.3824579607535,4201.635792107913,4204.3824579607535,4212.9276406140325
4224.372081667531,4238.56318857387,4232.91726432081,4215.826899014252,4230.01800592059,4212.9276406140325,4221.4728232673115,4207.2817163609725,4207.2817163609725,4201.635792107913,4212.9276406140325,4221.4728232673115,4215.826899014252,4198.7365337076935,4198.7365337076935,4224.372081667531
4212.9276406140325,4210.180974761192,4218.726157414472,4215.826899014252,4221.4728232673115,4207.2817163609725,4207.2817163609725,4227.271340067751,4215.826899014252,4193.090609454634,4198.7365337076935,4212.9276406140325,4207.2817163609725,4210.180974761192,4218.726157414472,4218.726157414472
4201.635792107913,4230.01800592059,4230.01800592059,4212.9276406140325,4227.271340067751,4210.180974761192,4204.3824579607535,4190.191351054415,4218.726157414472,4207.2817163609725,4207.2817163609725,4201.635792107913,4198.7365337076935,4232.91726432081,4210.180974761192,4212.9276406140325
4195.837275307474,4201.635792107913,4210.180974761192,4224.372081667531,4207.2817163609725,4195.837275307474,4195.837275307474,4212.9276406140325,4238.56318857387,4210.180974761192,4221.4728232673115,4218.726157414472,4204.3824579607535,4227.271340067751,4218.726157414472,4207.2817163609725
4210.180974761192,4215.826899014252,4212.9276406140325,4201.635792107913
4218.726157414472,4190.191351054415,4190.191351054415,4190.191351054415,4210.180974761192,4218.726157414472,4212.9276406140325,4201.635792107913,4193.090609454634,4212.9276406140325,4207.2817163609725,4221.4728232673115
4210.180974761192,4212.9276406140325,4198.7365337076935,4201.635792107913,4212.9276406140325,4207.2817163609725,4215.826899014252,4212.9276406140325,4204.3824579607535,4204.3824579607535,4227.881710257271,4196.600238044374,4227.881710257271,4207.892086550492,4224.982451857051,4207.892086550492
4179.509872737815,4207.892086550492,4205.145420697653,4222.235786004211,4202.246162297433,4207.892086550492,4219.336527603992,4199.346903897213,4216.437269203772,4188.055055391094,4216.437269203772,4205.145420697653,4207.892086550492,4207.892086550492,4222.235786004211,4219.336527603992
4222.235786004211,4210.791344950712,4210.791344950712,4196.600238044374,4207.892086550492,4207.892086550492,4202.246162297433,4207.892086550492
4205.145420697653,4190.8017212439345,4176.6106143375955,4230.780968657491,4213.690603350932,4196.600238044374,4239.32615131077,4210.791344950712
4207.892086550492,4216.437269203772,4202.246162297433,4216.437269203772,4207.892086550492,4205.145420697653,4227.881710257271,4199.346903897213,4202.246162297433,4219.336527603992,4210.791344950712,4202.246162297433,4205.145420697653,4224.982451857051,4205.145420697653,4233.52763451033
4230.780968657491,4224.982451857051,4216.437269203772,4202.246162297433,4213.690603350932,4210.791344950712,4216.437269203772,4199.346903897213,4207.892086550492,4239.32615131077,4207.892086550492,4207.892086550492,4230.780968657491,4213.690603350932,4207.892086550492,4207.892086550492
4227.881710257271,4222.235786004211,4188.055055391094,4213.690603350932,4185.155796990875,4199.346903897213,4233.52763451033,4205.145420697653,4233.52763451033,4216.437269203772,4213.690603350932,4219.336527603992,4207.892086550492,4216.437269203772,4213.690603350932,4199.346903897213
4202.246162297433,4202.246162297433,4205.145420697653,4236.42689291055,4202.246162297433,4213.690603350932,4199.346903897213,4199.346903897213,4202.246162297433,4216.437269203772,4199.346903897213,4213.690603350932,4193.700979644154,4213.690603350932,4197.210608233894,4205.755790887173
4211.401715140232,4202.856532486953,4202.856532486953,4194.311349833674,4185.766167180395,4200.109866634114,4217.200231940672,4219.946897793512,4202.856532486953,4237.03726310007,4200.109866634114,4214.300973540452,4183.019501327555,4188.665425580614,4188.665425580614,4211.401715140232
4183.019501327555,4217.200231940672,4197.210608233894,4200.109866634114,4174.474318674276,4194.311349833674,4208.655049287393,4165.929136020996,4194.311349833674,4208.655049287393,4194.311349833674,4185.766167180395,4214.300973540452,4219.946897793512,4208.655049287393,4174.474318674276
4188.665425580614,4202.856532486953,4188.665425580614,4191.564683980834,4202.856532486953,4194.311349833674,4191.564683980834,4191.564683980834,4197.210608233894,4214.300973540452,4188.665425580614,4171.575060274056,4180.120242927335,4208.655049287393,4214.300973540452,4194.311349833674
4174.474318674276,4180.120242927335,4194.311349833674,4197.210608233894,4200.109866634114,4191.564683980834,4185.766167180395,4194.311349833674,4174.474318674276,4191.564683980834,4194.311349833674,4214.300973540452,4191.564683980834,4183.019501327555,4191.564683980834,4191.564683980834
4183.019501327555,4197.210608233894,4197.210608233894,4194.311349833674,4211.401715140232,4211.401715140232,4202.856532486953,4202.856532486953,4208.655049287393,4205.755790887173,4191.564683980834,4194.311349833674,4211.401715140232,4188.665425580614,4188.665425580614,4191.564683980834
4185.766167180395,4177.220984527115,4185.766167180395,4191.564683980834,4174.474318674276,4200.109866634114,4205.755790887173,4188.665425580614,4214.300973540452,4191.564683980834,4185.766167180395,4188.665425580614,4185.766167180395,4191.564683980834,4200.109866634114,4194.311349833674
4183.019501327555,4194.311349833674,4183.019501327555,4194.311349833674,4208.655049287393,4191.564683980834,4191.564683980834,4205.755790887173,4197.210608233894,4171.575060274056,4197.210608233894,4188.665425580614,4191.564683980834,4205.755790887173,4174.474318674276,4197.210608233894
4188.665425580614,4180.120242927335,4180.120242927335,4208.655049287393,4185.766167180395,4185.766167180395,4188.665425580614,4180.120242927335,4211.401715140232,4202.856532486953,4194.311349833674,4180.120242927335,4217.200231940672,4180.120242927335,4214.300973540452,4188.665425580614
4202.856532486953,4183.019501327555,4202.856532486953,4200.109866634114,4191.564683980834,4202.856532486953,4202.856532486953,4205.755790887173,4188.665425580614,4188.665425580614,4194.311349833674,4191.564683980834,4183.019501327555,4191.564683980834,4180.120242927335,4205.755790887173
4194.311349833674,4194.311349833674,4214.300973540452,4185.766167180395,4194.311349833674,4188.665425580614,4163.029877620777,4208.655049287393,4205.755790887173,4174.474318674276,4211.401715140232,4205.755790887173,4171.575060274056,4194.311349833674,4205.755790887173,4191.564683980834
4214.300973540452,4202.856532486953,4188.665425580614,4211.401715140232,4205.755790887173,4194.311349833674,4200.109866634114,4188.665425580614,4185.766167180395,4200.109866634114,4168.6758018738365,4202.856532486953,4188.665425580614,4188.665425580614,4194.311349833674,4183.019501327555
4180.120242927335,4188.665425580614,4205.755790887173,4202.856532486953,4177.220984527115,4191.564683980834,4197.210608233894,4188.665425580614,4211.401715140232,4188.665425580614,4163.029877620777,4183.019501327555,4177.220984527115,4194.311349833674,4194.311349833674,4194.311349833674
4194.311349833674,4197.210608233894,4185.766167180395,4205.755790887173,4188.665425580614,4202.856532486953,4194.311349833674,4177.983947264016,4180.730613116855,4226.355784783471,4195.074312570574,4192.175054170354,4192.175054170354,4203.619495223853,4206.366161076693,4206.366161076693
4203.619495223853,4195.074312570574,4200.720236823634,4200.720236823634
4200.720236823634,4192.175054170354,4192.175054170354,4183.629871517075,4200.720236823634,4209.265419476913,4180.730613116855,4197.820978423414,4200.720236823634,4192.175054170354,4180.730613116855,4183.629871517075
4195.074312570574,4197.820978423414,4160.893581957457,4214.911343729972,4209.265419476913,4206.366161076693,4214.911343729972,4203.619495223853,4192.175054170354,4197.820978423414,4217.810602130192,4177.983947264016,4192.175054170354,4200.720236823634,4209.265419476913,4177.983947264016
4183.629871517075,4195.074312570574,4209.265419476913,4186.529129917295,4197.820978423414,4206.366161076693,4214.911343729972,4189.275795770134,4203.619495223853,4183.629871517075,4189.275795770134,4189.275795770134,4209.265419476913,4189.275795770134,4197.820978423414,4175.084688863796
4212.164677877133,4177.983947264016,4183.629871517075,4197.820978423414,4209.265419476913,4192.175054170354,4195.074312570574,4206.366161076693,4209.265419476913,4192.175054170354,4209.265419476913,4180.730613116855,4209.265419476913,4203.619495223853,4177.983947264016,4200.720236823634
4189.275795770134,4195.074312570574,4200.720236823634,4186.529129917295,4192.175054170354,4192.175054170354,4206.366161076693,4189.275795770134,4195.074312570574,4186.529129917295,4197.820978423414,4180.730613116855,4192.175054170354,4206.366161076693,4180.730613116855,4189.275795770134
4200.720236823634,4195.074312570574,4195.074312570574,4209.265419476913,4209.265419476913,4195.074312570574,4197.820978423414,4192.175054170354,4200.720236823634,4180.730613116855,4206.366161076693,4206.366161076693,4192.175054170354,4189.275795770134,4209.265419476913,4189.275795770134
4186.529129917295,4192.175054170354,4195.074312570574,4192.175054170354,4183.629871517075,4189.275795770134,4203.619495223853,4192.175054170354,4172.185430463576,4157.994323557237,4186.529129917295,4183.629871517075,4195.074312570574,4189.275795770134,4186.529129917295,4203.619495223853
4217.810602130192,4175.084688863796,4186.529129917295,4192.175054170354,4206.366161076693,4177.983947264016,4189.275795770134,4183.629871517075,4183.629871517075,4175.084688863796,4183.629871517075,4203.619495223853,4203.619495223853,4200.720236823634,4200.720236823634,4197.820978423414
4172.185430463576,4192.175054170354,4172.185430463576,4175.084688863796,4206.366161076693,4203.619495223853,4180.730613116855,4175.084688863796,4192.175054170354,4200.720236823634,4186.529129917295,4192.175054170354,4209.265419476913,4192.175054170354,4200.720236823634,4169.438764610736
4195.074312570574,4177.983947264016,4197.820978423414,4197.820978423414,4192.175054170354,4180.730613116855,4166.539506210516,4214.911343729972,4180.730613116855,4209.265419476913,4180.730613116855,4183.629871517075,4195.074312570574,4203.619495223853,4192.175054170354,4163.640247810297
4177.983947264016,4200.720236823634,4186.529129917295,4180.730613116855,4183.629871517075,4183.629871517075,4197.820978423414,4192.175054170354,4183.629871517075,4186.529129917295,4169.438764610736,4203.619495223853,4186.529129917295,4197.820978423414,4206.366161076693,4192.175054170354
4172.185430463576,4192.175054170354,4189.275795770134,4200.720236823634,4180.730613116855,4195.074312570574,4186.529129917295,4203.619495223853,4192.175054170354,4192.175054170354,4195.074312570574,4189.275795770134,4214.911343729972,4183.629871517075,4209.265419476913,4172.185430463576
4206.823938718833,4201.178014465773,4178.441724906155,4198.278756065553,4172.643208105716,4189.733573412274,4166.997283852656,4212.622455519272,4181.188390758995,4189.733573412274,4198.278756065553,4184.087649159215,4195.532090212714,4169.896542252876,4164.098025452437,4195.532090212714
4181.188390758995,4181.188390758995,4206.823938718833,4192.632831812494,4198.278756065553,4186.986907559435,4201.178014465773,4172.643208105716,4215.369121372112,4192.632831812494,4195.532090212714,4184.087649159215,4164.098025452437,4175.542466505935,4186.986907559435,4181.188390758995
4198.278756065553,4189.733573412274,4204.077272865993,4169.896542252876,4195.532090212714,4186.986907559435,4209.723197119053,4186.986907559435
4212.622455519272,4198.278756065553,4186.986907559435,4209.723197119053,4181.188390758995,4198.278756065553,4198.278756065553,4198.278756065553
4169.896542252876,4201.178014465773,4192.632831812494,4172.643208105716,4186.986907559435,4201.178014465773,4209.723197119053,4201.178014465773,4158.4521011993775,4198.278756065553,4209.723197119053,4201.178014465773,4181.188390758995,4186.986907559435,4204.077272865993,4178.441724906155
