2021/08/31,17:40:28
4169.591357158117,4169.591357158117,4186.681722464675,4198.126163518174
4181.035798211616,4183.782464064455,4192.327646717735,4195.226905117954,4200.872829371014,4172.490615558336,4158.299508651998,4200.872829371014,4158.299508651998,4178.136539811396,4163.945432905057,4186.681722464675,4186.681722464675,4183.782464064455,4163.945432905057,4161.046174504837
4169.591357158117,4183.782464064455,4161.046174504837,4161.046174504837,4195.226905117954,4172.490615558336,4155.400250251778,4181.035798211616,4169.591357158117,4172.490615558336,4181.035798211616,4183.782464064455,4192.327646717735,4183.782464064455,4183.782464064455,4169.591357158117
4189.580980864895,4166.844691305277,4206.671346171453,4166.844691305277,4183.782464064455,4175.237281411176,4189.580980864895,4172.490615558336,4175.237281411176,4169.591357158117,4172.490615558336,4189.580980864895,4169.591357158117,4183.782464064455,4152.500991851558,4195.226905117954
4175.237281411176,4178.136539811396,4183.782464064455,4163.945432905057,4175.237281411176,4163.945432905057,4181.035798211616,4163.945432905057,4175.237281411176,4169.591357158117,4178.136539811396,4181.035798211616,4155.400250251778,4166.844691305277,4158.299508651998,4172.490615558336
4189.580980864895,4198.126163518174,4183.782464064455,4172.490615558336,4183.782464064455,4192.327646717735,4189.580980864895,4181.035798211616,4200.872829371014,4189.580980864895,4175.237281411176,4169.591357158117,4181.035798211616,4175.237281411176,4178.136539811396,4166.844691305277
4181.035798211616,4172.490615558336,4161.046174504837,4146.855067598499,4183.782464064455,4178.136539811396,4175.237281411176,4175.237281411176,4186.681722464675,4169.591357158117,4178.136539811396,4169.591357158117,4177.220984527115,4177.220984527115,4177.220984527115,4168.6758018738365
4177.220984527115,4171.575060274056,4165.929136020996,4188.665425580614,4180.120242927335,4171.575060274056,4174.474318674276,4200.109866634114,4165.929136020996,4163.029877620777,4185.766167180395,4171.575060274056,4174.474318674276,4174.474318674276,4168.6758018738365,4165.929136020996
4171.575060274056,4183.019501327555,4174.474318674276,4200.109866634114,4165.929136020996,4185.766167180395,4185.766167180395,4197.210608233894,4165.929136020996,4168.6758018738365,4148.838770714438,4191.564683980834,4185.766167180395,4137.39432966094,4168.6758018738365,4163.029877620777
4211.401715140232,4188.665425580614,4165.929136020996,4188.665425580614,4174.474318674276,4183.019501327555,4160.1306192205575,4168.6758018738365,4165.929136020996,4191.564683980834,4174.474318674276,4171.575060274056,4183.019501327555,4157.383953367717,4171.575060274056,4174.474318674276
4165.929136020996,4180.120242927335,4171.575060274056,4188.665425580614,4174.474318674276,4174.474318674276,4168.6758018738365,4183.019501327555,4160.1306192205575,4183.019501327555,4171.575060274056,4148.838770714438,4163.029877620777,4165.929136020996,4185.766167180395,4157.383953367717
4171.575060274056,4177.220984527115,4163.029877620777,4163.029877620777,4185.766167180395,4163.029877620777,4180.120242927335,4163.029877620777,4185.766167180395,4183.019501327555,4157.383953367717,4171.575060274056,4180.120242927335,4154.4846949674975,4163.029877620777,4174.474318674276
4177.220984527115,4160.1306192205575,4180.120242927335,4174.474318674276,4148.838770714438,4171.575060274056,4183.019501327555,4157.383953367717,4154.4846949674975,4188.665425580614,4157.383953367717,4168.6758018738365,4183.019501327555,4154.4846949674975,4168.6758018738365,4160.1306192205575
4148.838770714438,4186.529129917295,4163.640247810297,4180.730613116855,4166.539506210516,4175.084688863796,4180.730613116855,4169.438764610736,4163.640247810297,4183.629871517075,4183.629871517075,4143.803216650898,4169.438764610736,4172.185430463576,4183.629871517075,4177.983947264016
4166.539506210516,4175.084688863796,4155.095065157017,4160.893581957457,4163.640247810297,4177.983947264016,4160.893581957457,4189.275795770134,4160.893581957457,4163.640247810297,4149.449140903958,4157.994323557237,4157.994323557237,4160.893581957457,4155.095065157017,4186.529129917295
4183.629871517075,4163.640247810297,4166.539506210516,4155.095065157017,4160.893581957457,4157.994323557237,4166.539506210516,4180.730613116855,4180.730613116855,4157.994323557237,4157.994323557237,4172.185430463576,4166.539506210516,4177.983947264016,4166.539506210516,4152.348399304178
4172.185430463576,4152.348399304178,4175.084688863796,4157.994323557237,4166.539506210516,4160.893581957457,4177.983947264016,4186.529129917295,4160.893581957457,4157.994323557237,4163.640247810297,4163.640247810297,4177.983947264016,4180.730613116855,4186.529129917295,4183.629871517075
4169.438764610736,4166.539506210516,4155.095065157017,4155.095065157017,4157.994323557237,4175.084688863796,4169.438764610736,4157.994323557237,4160.893581957457,4155.095065157017,4155.095065157017,4172.185430463576,4169.438764610736,4166.539506210516,4172.185430463576,4152.348399304178
4166.539506210516,4157.994323557237,4180.730613116855,4155.095065157017,4157.994323557237,4157.994323557237,4157.994323557237,4166.539506210516,4157.994323557237,4140.903958250679,4160.893581957457,4166.539506210516,4172.185430463576,4152.348399304178,4175.084688863796,4175.084688863796
4177.983947264016,4172.185430463576,4155.095065157017,4163.640247810297,4166.539506210516,4155.552842799158,4141.361735892819,4161.351359599597,4161.351359599597,4155.552842799158,4164.098025452437,4186.986907559435,4166.997283852656,4172.643208105716,4169.896542252876,4164.098025452437
4178.441724906155,4172.643208105716,4184.087649159215,4161.351359599597,4161.351359599597,4166.997283852656,4181.188390758995,4181.188390758995,4155.552842799158,4144.2609942930385,4169.896542252876,4186.986907559435,4158.4521011993775,4169.896542252876,4169.896542252876,4155.552842799158
4147.007660145879,4161.351359599597,4164.098025452437,4149.9069185460985,4169.896542252876,4141.361735892819,4178.441724906155,4158.4521011993775,4172.643208105716,4161.351359599597,4169.896542252876,4175.542466505935,4149.9069185460985,4152.806176946318,4155.552842799158,4147.007660145879
4158.4521011993775,4158.4521011993775,4172.643208105716,4155.552842799158,4144.2609942930385,4169.896542252876,4189.733573412274,4169.896542252876,4152.806176946318,4158.4521011993775,4152.806176946318,4138.4624774926,4178.441724906155,4149.9069185460985,4181.188390758995,4166.997283852656
4198.278756065553,4164.098025452437,4175.542466505935,4175.542466505935,4147.007660145879,4164.098025452437,4152.806176946318,4147.007660145879,4164.098025452437,4158.4521011993775,4166.997283852656,4144.2609942930385,4164.098025452437,4166.997283852656,4149.9069185460985,4155.552842799158
4178.441724906155,4147.007660145879,4152.806176946318,4192.632831812494,4166.997283852656,4181.188390758995,4158.4521011993775,4164.098025452437,4164.098025452437,4161.351359599597,4164.098025452437,4164.098025452437,4158.4521011993775,4155.552842799158,4169.896542252876,4169.896542252876
4161.351359599597,4166.997283852656,4169.896542252876,4152.806176946318,4166.997283852656,4155.552842799158,4172.643208105716,4147.007660145879,4169.896542252876,4158.4521011993775,4158.4521011993775,4158.4521011993775,4149.9069185460985,4164.098025452437,4166.997283852656,4161.351359599597
4166.997283852656,4166.997283852656,4158.4521011993775,4155.552842799158,4164.098025452437,4178.441724906155,4172.643208105716,4129.91729483932,4158.4521011993775,4161.351359599597,4161.351359599597,4178.441724906155,4149.9069185460985,4169.896542252876,4169.896542252876,4158.4521011993775
4152.806176946318,4158.4521011993775,4172.643208105716,4166.997283852656,4155.552842799158,4181.188390758995,4166.997283852656,4169.896542252876,4144.2609942930385,4155.552842799158,4172.643208105716,4149.9069185460985,4138.4624774926,4178.441724906155,4166.997283852656,4181.188390758995
4175.542466505935,4155.552842799158,4144.2609942930385,4152.806176946318,4166.997283852656,4164.098025452437,4155.552842799158,4169.896542252876,4169.896542252876,4164.098025452437,4147.007660145879,4152.806176946318,4152.806176946318,4169.896542252876,4169.896542252876,4155.552842799158
4166.997283852656,4155.552842799158,4164.098025452437,4149.9069185460985,4161.351359599597,4172.643208105716,4169.896542252876,4172.643208105716,4166.997283852656,4166.997283852656,4147.007660145879,4172.643208105716,4164.098025452437,4152.806176946318,4164.098025452437,4189.733573412274
4166.997283852656,4144.2609942930385,4144.2609942930385,4149.9069185460985,4141.361735892819,4175.542466505935,4204.077272865993,4161.351359599597,4186.986907559435,4166.997283852656,4166.997283852656,4166.997283852656,4172.643208105716,4172.643208105716,4144.2609942930385,4166.997283852656
4158.4521011993775,4158.4521011993775,4161.351359599597,4172.643208105716,4161.351359599597,4161.351359599597,4175.542466505935,4158.4521011993775,4149.9069185460985,4166.997283852656,4178.441724906155,4141.361735892819,4161.351359599597,4175.542466505935,4144.871364482558,4181.951353495895
4179.052095095675,4153.416547135838,4170.506912442396,4193.243202002014,4159.062471388897,4153.416547135838,4176.152836695456,4164.7083956419565,4176.152836695456,4161.961729789117,4173.406170842616,4144.871364482558,4170.506912442396,4156.1632129886775,4150.517288735618,4167.607654042176
4170.506912442396,4176.152836695456,4161.961729789117,4190.496536149174,4144.871364482558,4150.517288735618,4159.062471388897,4181.951353495895,4181.951353495895,4156.1632129886775,4176.152836695456,4164.7083956419565,4173.406170842616,4190.496536149174,4153.416547135838,4159.062471388897
4193.243202002014,4153.416547135838,4173.406170842616,4150.517288735618,4170.506912442396,4173.406170842616,4141.9721060823385,4159.062471388897,4170.506912442396,4159.062471388897,4176.152836695456,4159.062471388897,4150.517288735618,4159.062471388897,4144.871364482558,4156.1632129886775
4170.506912442396,4153.416547135838,4161.961729789117,4181.951353495895,4181.951353495895,4159.062471388897,4170.506912442396,4147.6180303353985,4139.07284768212,4176.152836695456,4161.961729789117,4176.152836695456,4164.7083956419565,4164.7083956419565,4164.7083956419565,4167.607654042176
4156.1632129886775,4136.326181829279,4179.052095095675,4156.1632129886775,4161.961729789117,4170.506912442396,4153.416547135838,4179.052095095675,4167.607654042176,4161.961729789117,4167.607654042176,4170.506912442396,4161.961729789117,4153.416547135838,4156.1632129886775,4170.506912442396
4159.062471388897,4161.961729789117,4173.406170842616,4173.406170842616,4170.506912442396,4187.597277748955,4167.607654042176,4139.07284768212,4150.517288735618,4173.406170842616,4139.07284768212,4141.9721060823385,4184.698019348735,4170.506912442396,4147.6180303353985,4147.6180303353985
4147.6180303353985,4167.607654042176,4167.607654042176,4176.152836695456,4173.406170842616,4141.9721060823385,4167.607654042176,4139.07284768212,4167.607654042176,4161.961729789117,4147.6180303353985,4159.062471388897,4156.1632129886775,4141.9721060823385,4164.7083956419565,4156.1632129886775
4179.052095095675,4176.152836695456,4153.416547135838,4150.517288735618,4170.506912442396,4167.607654042176,4153.416547135838,4164.7083956419565,4161.961729789117,4161.961729789117,4164.7083956419565,4161.961729789117,4130.52766502884,4164.7083956419565,4181.951353495895,4159.062471388897
