2021/09/06,13:27:41
4239.17355876339,4222.083193456831,4230.62837611011,4236.27430036317
4239.17355876339,4202.246162297433,4222.083193456831,4233.52763451033,4239.17355876339,4227.729117709891,4219.336527603992,4216.437269203772,4242.07281716361,4224.982451857051,4210.791344950712,4213.538010803552,4224.982451857051,4207.892086550492,4210.791344950712,4230.62837611011
4227.729117709891,4242.07281716361,4230.62837611011,4213.538010803552,4222.083193456831,4216.437269203772,4216.437269203772,4213.538010803552,4239.17355876339,4224.982451857051,4236.27430036317,4230.62837611011,4222.083193456831,4210.791344950712,4216.437269203772,4207.892086550492
4222.083193456831,4219.336527603992,4219.336527603992,4236.27430036317,4224.982451857051,4207.892086550492,4216.437269203772,4213.538010803552,4202.246162297433,4210.791344950712,4219.336527603992,4219.336527603992,4219.336527603992,4219.336527603992,4227.729117709891,4224.982451857051
4219.336527603992,4185.155796990875,4213.538010803552,4227.729117709891,4207.892086550492,4224.982451857051,4210.791344950712,4204.992828150273,4216.437269203772,4236.27430036317,4199.346903897213,4207.892086550492,4233.52763451033,4222.083193456831,4222.083193456831,4216.437269203772
4202.246162297433,4224.982451857051,4230.62837611011,4242.07281716361,4219.336527603992,4207.892086550492,4216.437269203772,4253.364665669728,4213.538010803552,4213.538010803552,4219.336527603992,4216.437269203772,4219.336527603992,4199.346903897213,4230.62837611011,4230.62837611011
4224.982451857051,4202.246162297433,4193.700979644154,4219.336527603992,4236.27430036317,4213.538010803552,4230.62837611011,4216.437269203772,4219.336527603992,4216.437269203772,4219.336527603992,4213.538010803552,4235.511337626271,4229.865413373211,4229.865413373211,4226.966154972991
4232.612079226051,4221.320230719932,4226.966154972991,4221.320230719932,4221.320230719932,4226.966154972991,4226.966154972991,4238.25800347911,4204.229865413373,4212.775048066653,4204.229865413373,4235.511337626271,4218.420972319712,4209.875789666433,4235.511337626271,4221.320230719932
4209.875789666433,4229.865413373211,4212.775048066653,4209.875789666433,4215.521713919492,4238.25800347911,4212.775048066653,4252.601702932829,4212.775048066653,4212.775048066653,4206.976531266213,4206.976531266213,4226.966154972991,4226.966154972991,4224.066896572772,4209.875789666433
4215.521713919492,4232.612079226051,4221.320230719932,4226.966154972991,4232.612079226051,4226.966154972991,4212.775048066653,4212.775048066653,4229.865413373211,4232.612079226051,4209.875789666433,4224.066896572772,4204.229865413373,4232.612079226051,4241.15726187933,4206.976531266213
4229.865413373211,4221.320230719932,4241.15726187933,4192.785424359874,4221.320230719932,4206.976531266213,4215.521713919492,4212.775048066653,4204.229865413373,4215.521713919492,4204.229865413373,4181.493575853755,4221.320230719932,4229.865413373211,4212.775048066653,4209.875789666433
4232.612079226051,4206.976531266213,4232.612079226051,4232.612079226051,4209.875789666433,4206.976531266213,4235.511337626271,4224.066896572772,4204.229865413373,4226.966154972991,4195.684682760094,4206.976531266213,4209.875789666433,4204.229865413373,4218.420972319712,4190.038758507035
4204.229865413373,4235.511337626271,4209.875789666433,4212.775048066653,4192.785424359874,4198.583941160314,4215.521713919492,4195.684682760094,4218.420972319712,4187.139500106815,4218.420972319712,4184.240241706595,4192.785424359874,4218.420972319712,4218.420972319712,4241.15726187933
4192.785424359874,4190.343943601794,4221.778008362072,4207.434308908353,4221.778008362072,4207.434308908353,4204.687643055513,4184.698019348735,4213.232825708792,4215.979491561632,4230.170598467971,4204.687643055513,4213.232825708792,4198.889126255073,4215.979491561632,4233.069856868191
4196.142460402234,4201.788384655293,4198.889126255073,4204.687643055513,4176.152836695456,4215.979491561632,4204.687643055513,4196.142460402234,4213.232825708792,4218.878749961852,4207.434308908353,4213.232825708792,4184.698019348735,4190.343943601794,4224.524674214911,4176.152836695456
4187.597277748955,4204.687643055513,4204.687643055513,4190.343943601794,4224.524674214911,4213.232825708792,4204.687643055513,4204.687643055513,4176.152836695456,4198.889126255073,4196.142460402234,4193.243202002014,4184.698019348735,4201.788384655293,4190.343943601794,4201.788384655293
4190.343943601794,4187.597277748955,4210.333567308573,4204.687643055513,4201.788384655293,4201.788384655293,4210.333567308573,4210.333567308573,4184.698019348735,4190.343943601794,4210.333567308573,4207.434308908353,4193.243202002014,4215.979491561632,4210.333567308573,4210.333567308573
4201.788384655293,4207.434308908353,4204.687643055513,4196.142460402234,4196.142460402234,4215.979491561632,4196.142460402234,4204.687643055513,4193.243202002014,4201.788384655293,4193.243202002014,4193.243202002014,4227.423932615131,4213.232825708792,4207.434308908353,4198.889126255073
4204.687643055513,4210.333567308573,4198.889126255073,4224.524674214911,4198.889126255073,4193.243202002014,4207.434308908353,4198.889126255073,4187.597277748955,4193.243202002014,4196.142460402234,4198.889126255073,4215.979491561632,4210.333567308573,4196.142460402234,4196.142460402234
4207.434308908353,4210.333567308573,4210.333567308573,4187.597277748955,4198.889126255073,4193.853572191534,4188.207647938475,4205.298013245033,4179.662465285195,4202.398754844813,4191.106906338694,4199.652088991974,4205.298013245033,4208.197271645253,4216.742454298532,4202.398754844813
4202.398754844813,4210.943937498093,4196.752830591754,4213.843195898312,4239.47874385815,4185.308389538255,4210.943937498093,4205.298013245033,4185.308389538255,4196.752830591754,4205.298013245033,4179.662465285195,4210.943937498093,4179.662465285195,4185.308389538255,4210.943937498093
4199.652088991974,4185.308389538255,4199.652088991974,4202.398754844813,4191.106906338694,4230.933561204871,4208.197271645253,4196.752830591754,4205.298013245033,4225.287636951812,4208.197271645253,4213.843195898312,4185.308389538255,4222.388378551592,4202.398754844813,4205.298013245033
4191.106906338694,4202.398754844813,4208.197271645253,4193.853572191534,4193.853572191534,4208.197271645253,4188.207647938475,4182.561723685415,4202.398754844813,4193.853572191534,4219.489120151372,4196.752830591754,4199.652088991974,4202.398754844813,4196.752830591754,4205.298013245033
4210.943937498093,4205.298013245033,4199.652088991974,4213.843195898312,4199.652088991974,4213.843195898312,4191.106906338694,4199.652088991974,4208.197271645253,4208.197271645253,4205.298013245033,4208.197271645253,4205.298013245033,4196.752830591754,4202.398754844813,4210.943937498093
4202.398754844813,4176.915799432356,4210.943937498093,4205.298013245033,4193.853572191534,4191.106906338694,4213.843195898312,4185.308389538255,4179.662465285195,4205.298013245033,4193.853572191534,4191.106906338694,4191.106906338694,4213.843195898312,4202.398754844813,4213.843195898312
4205.298013245033,4202.398754844813,4196.752830591754,4191.106906338694,4208.197271645253,4213.843195898312,4182.561723685415,4196.752830591754,4191.106906338694,4210.943937498093,4206.671346171453,4215.216528824732,4198.126163518174,4198.126163518174,4181.035798211616,4178.136539811396
4229.4076357310705,4223.761711478011,4203.772087771234,4183.782464064455,4195.226905117954,4209.418012024293,4206.671346171453,4192.327646717735,4223.761711478011,4198.126163518174,4195.226905117954,4189.580980864895,4195.226905117954,4203.772087771234,4195.226905117954,4206.671346171453
4212.317270424513,4206.671346171453,4195.226905117954,4217.963194677572,4198.126163518174,4198.126163518174,4212.317270424513,4183.782464064455,4195.226905117954,4209.418012024293,4198.126163518174,4192.327646717735,4206.671346171453,4183.782464064455,4198.126163518174,4166.844691305277,4215.216528824732,4186.681722464675,4198.126163518174,4203.772087771234
4203.772087771234,4200.872829371014,4203.772087771234,4200.872829371014,4203.772087771234,4192.327646717735,4215.216528824732,4189.580980864895,4217.963194677572,4192.327646717735,4206.671346171453,4209.418012024293
4206.671346171453,4189.580980864895,4203.772087771234,4215.216528824732,4203.772087771234,4192.327646717735,4209.418012024293,4186.681722464675,4203.772087771234,4209.418012024293,4203.772087771234,4198.126163518174,4181.035798211616,4198.126163518174,4223.761711478011,4195.226905117954
4198.126163518174,4186.681722464675,4198.126163518174,4192.327646717735,4186.681722464675,4206.671346171453,4192.327646717735,4200.872829371014,4215.216528824732,4206.671346171453,4217.963194677572,4200.872829371014,4212.317270424513,4195.226905117954,4203.772087771234,4217.963194677572
4195.226905117954,4195.226905117954,4192.327646717735,4189.580980864895,4206.671346171453,4206.671346171453,4217.963194677572,4212.317270424513,4206.671346171453,4209.418012024293,4200.872829371014,4206.671346171453,4209.418012024293,4203.772087771234,4218.726157414472,4215.826899014252
4212.9276406140325,4204.3824579607535,4201.635792107913,4190.191351054415,4207.2817163609725,4201.635792107913,4198.7365337076935,4230.01800592059,4184.5454268013555,4201.635792107913,4215.826899014252,4198.7365337076935,4204.3824579607535,4198.7365337076935,4207.2817163609725,4210.180974761192
4204.3824579607535,4204.3824579607535,4198.7365337076935,4212.9276406140325,4187.292092654195,4207.2817163609725,4204.3824579607535,4210.180974761192,4198.7365337076935,4170.201727347637,4212.9276406140325,4201.635792107913,4195.837275307474,4190.191351054415,4184.5454268013555,4198.7365337076935
4204.3824579607535,4193.090609454634,4195.837275307474,4190.191351054415,4195.837275307474,4198.7365337076935,4201.635792107913,4204.3824579607535,4227.271340067751,4210.180974761192,4167.455061494797,4181.646168401136,4187.292092654195,4224.372081667531,4215.826899014252,4218.726157414472
4218.726157414472,4207.2817163609725,4221.4728232673115,4201.635792107913,4190.191351054415,4187.292092654195,4204.3824579607535,4227.271340067751,4212.9276406140325,4190.191351054415,4201.635792107913,4215.826899014252,4224.372081667531,4198.7365337076935,4207.2817163609725,4212.9276406140325
4184.5454268013555,4193.090609454634,4207.2817163609725,4207.2817163609725,4193.090609454634,4218.726157414472,4198.7365337076935,4193.090609454634,4195.837275307474,4193.090609454634,4201.635792107913,4201.635792107913,4227.271340067751,4195.837275307474,4187.292092654195,4195.837275307474
4190.191351054415,4201.635792107913,4195.837275307474,4207.2817163609725,4195.837275307474,4201.635792107913,4215.826899014252,4193.090609454634,4207.2817163609725,4176.000244148076,4195.837275307474,4198.7365337076935,4207.2817163609725,4201.635792107913,4215.826899014252,4195.837275307474
4212.9276406140325,4204.3824579607535,4193.090609454634,4198.7365337076935,4201.635792107913,4184.5454268013555,4212.9276406140325,4190.191351054415,4207.2817163609725,4210.180974761192,4201.635792107913,4218.726157414472,4204.3824579607535,4215.826899014252,4193.090609454634,4198.7365337076935
4190.191351054415,4193.090609454634,4198.7365337076935,4215.826899014252,4201.635792107913,4193.090609454634,4207.2817163609725,4212.9276406140325,4184.5454268013555,4193.090609454634,4221.4728232673115,4181.646168401136,4207.2817163609725,4198.7365337076935,4210.180974761192,4198.7365337076935
4201.635792107913,4207.2817163609725,4210.180974761192,4201.635792107913,4201.635792107913,4210.180974761192,4201.635792107913,4201.635792107913,4198.7365337076935,4181.646168401136,4190.191351054415,4181.646168401136,4207.2817163609725,4218.726157414472,4190.191351054415,4212.9276406140325
4198.7365337076935,4184.5454268013555,4210.180974761192,4184.5454268013555,4176.000244148076,4195.837275307474,4204.3824579607535,4201.635792107913,4221.4728232673115,4207.2817163609725,4212.9276406140325,4198.7365337076935,4204.3824579607535,4190.191351054415,4193.090609454634,4181.646168401136
4184.5454268013555,4198.7365337076935,4193.090609454634,4221.4728232673115,4221.4728232673115,4176.000244148076,4201.635792107913,4227.271340067751,4190.191351054415,4195.837275307474,4195.837275307474,4193.090609454634,4184.5454268013555,4181.646168401136,4178.746910000916,4181.646168401136
4193.090609454634,4178.746910000916,4201.635792107913,4195.837275307474,4190.191351054415,4207.2817163609725,4193.090609454634,4207.2817163609725,4204.3824579607535,4198.7365337076935,4218.726157414472,4187.292092654195,4195.837275307474,4224.372081667531,4210.180974761192,4230.01800592059
4212.9276406140325,4195.837275307474,4193.090609454634,4201.635792107913,4207.2817163609725,4190.191351054415,4195.837275307474,4210.180974761192,4198.7365337076935,4212.9276406140325,4193.090609454634,4212.9276406140325,4190.191351054415,4207.2817163609725,4173.100985747856,4212.9276406140325
4170.201727347637,4201.635792107913,4204.3824579607535,4201.635792107913
4195.837275307474,4184.5454268013555,4210.180974761192,4210.180974761192,4201.635792107913,4207.2817163609725,4184.5454268013555,4201.635792107913,4207.2817163609725,4190.191351054415,4184.5454268013555,4190.191351054415
4187.292092654195,4207.2817163609725,4190.191351054415,4181.646168401136,4184.5454268013555,4207.2817163609725,4195.837275307474,4201.635792107913,4190.191351054415,4215.826899014252,4193.090609454634,4227.271340067751,4204.3824579607535,4210.180974761192,4190.191351054415,4212.9276406140325
4204.3824579607535,4207.2817163609725,4181.646168401136,4212.9276406140325,4187.292092654195,4204.3824579607535,4201.635792107913,4215.826899014252,4190.191351054415,4207.2817163609725,4193.090609454634,4184.5454268013555,4170.201727347637,4184.5454268013555,4218.726157414472,4215.826899014252
4212.9276406140325,4204.3824579607535,4210.180974761192,4204.3824579607535,4190.191351054415,4190.191351054415,4195.837275307474,4195.837275307474,4195.837275307474,4204.3824579607535,4201.635792107913,4215.826899014252,4212.9276406140325,4210.180974761192,4193.090609454634,4198.7365337076935
4184.5454268013555,4207.2817163609725,4212.9276406140325,4218.726157414472,4224.372081667531,4190.191351054415,4201.635792107913,4187.292092654195,4207.2817163609725,4210.180974761192,4198.7365337076935,4201.635792107913,4198.7365337076935,4207.2817163609725,4178.746910000916,4187.292092654195
4221.4728232673115,4198.7365337076935,4201.635792107913,4198.7365337076935,4195.837275307474,4190.191351054415,4204.3824579607535,4207.2817163609725,4227.271340067751,4190.191351054415,4221.4728232673115,4187.292092654195,4202.246162297433,4193.700979644154,4210.791344950712,4213.690603350932
4202.246162297433,4205.145420697653,4182.2565385906555,4202.246162297433,4205.145420697653,4190.8017212439345,4190.8017212439345,4196.600238044374,4193.700979644154,4207.892086550492,4188.055055391094,4202.246162297433,4199.346903897213,4227.881710257271,4219.336527603992,4210.791344950712
4173.711355937376,4202.246162297433,4196.600238044374,4199.346903897213,4202.246162297433,4202.246162297433,4193.700979644154,4188.055055391094,4182.2565385906555,4205.145420697653,4216.437269203772,4182.2565385906555,4205.145420697653,4199.346903897213,4224.982451857051,4202.246162297433
4205.145420697653,4207.892086550492,4202.246162297433,4196.600238044374
4176.6106143375955,4207.892086550492,4230.780968657491,4207.892086550492,4216.437269203772,4190.8017212439345,4205.145420697653,4185.155796990875,4190.8017212439345,4190.8017212439345,4207.892086550492,4193.700979644154
4196.600238044374,4199.346903897213,4205.145420697653,4205.145420697653,4199.346903897213,4213.690603350932,4196.600238044374,4219.336527603992
