2021/09/02,14:10:28
4223.456526383251,4203.466902676473,4220.557267983032,4234.74837488937
4229.102450636311,4197.820978423414,4232.001709036531,4220.557267983032,4232.001709036531,4220.557267983032,4226.355784783471,4203.466902676473,4232.001709036531,4197.820978423414,4192.175054170354,4203.466902676473,4246.192815942869,4209.265419476913,4212.012085329752,4220.557267983032
4232.001709036531,4200.720236823634,4226.355784783471,4234.74837488937,4237.64763328959,4234.74837488937,4243.29355754265,4217.810602130192,4214.911343729972,4209.265419476913,4209.265419476913,4209.265419476913,4203.466902676473,4226.355784783471,4212.012085329752,4217.810602130192
4223.456526383251,4212.012085329752,4206.366161076693,4229.102450636311,4232.001709036531,4229.102450636311,4214.911343729972,4220.557267983032,4200.720236823634,4223.456526383251,4243.29355754265,4212.012085329752,4234.74837488937,4197.820978423414,4226.355784783471,4200.720236823634
4214.911343729972,4195.074312570574,4240.54689168981,4217.810602130192,4229.102450636311,4214.911343729972,4220.557267983032,4180.730613116855,4200.720236823634,4206.366161076693,4229.102450636311,4214.911343729972,4234.74837488937,4229.102450636311,4217.810602130192,4217.810602130192
4226.355784783471,4229.102450636311,4214.911343729972,4217.810602130192,4234.74837488937,4232.001709036531,4220.557267983032,4209.265419476913,4229.102450636311,4220.557267983032,4217.810602130192,4206.366161076693,4220.557267983032,4214.911343729972,4209.265419476913,4226.355784783471
4237.64763328959,4209.265419476913,4200.720236823634,4223.456526383251,4200.720236823634,4223.456526383251,4206.366161076693,4237.64763328959,4223.456526383251,4206.366161076693,4212.012085329752,4203.466902676473,4208.197271645253,4210.943937498093,4228.034302804651,4205.298013245033
4230.933561204871,4228.034302804651,4228.034302804651,4199.652088991974,4219.489120151372,4196.752830591754,4222.388378551592,4222.388378551592,4205.298013245033,4233.680227057711,4233.680227057711,4222.388378551592,4222.388378551592,4222.388378551592,4216.742454298532,4210.943937498093
4230.933561204871,4213.843195898312,4242.22540971099,4222.388378551592,4228.034302804651,4213.843195898312,4188.207647938475,4202.398754844813,4205.298013245033,4216.742454298532,4216.742454298532,4228.034302804651,4205.298013245033,4225.287636951812,4230.933561204871,4225.287636951812
4222.388378551592,4225.287636951812,4208.197271645253,4213.843195898312,4216.742454298532,4222.388378551592,4208.197271645253,4228.034302804651,4236.57948545793,4199.652088991974,4208.197271645253,4228.034302804651,4225.287636951812,4216.742454298532,4213.843195898312,4242.22540971099
4222.388378551592,4222.388378551592,4228.034302804651,4225.287636951812,4219.489120151372,4210.943937498093,4233.680227057711,4213.843195898312,4230.933561204871,4205.298013245033,4208.197271645253,4228.034302804651,4216.742454298532,4219.489120151372,4208.197271645253,4216.742454298532
4208.197271645253,4228.034302804651,4210.943937498093,4233.680227057711,4233.680227057711,4202.398754844813,4228.034302804651,4225.287636951812,4213.843195898312,4219.489120151372,4213.843195898312,4210.943937498093,4230.933561204871,4205.298013245033,4213.843195898312,4216.742454298532
4228.034302804651,4208.197271645253,4205.298013245033,4210.943937498093,4213.843195898312,4193.853572191534,4193.853572191534,4176.915799432356
4216.742454298532,4210.943937498093,4208.197271645253,4205.298013245033,4213.843195898312,4205.298013245033,4202.398754844813,4210.943937498093
4228.034302804651,4209.418012024293,4209.418012024293,4212.317270424513,4203.772087771234,4206.671346171453,4223.761711478011,4209.418012024293,4203.772087771234,4209.418012024293,4232.30689413129,4209.418012024293,4235.0535599841305,4217.963194677572,4217.963194677572,4212.317270424513
4215.216528824732,4220.8624530777915,4195.226905117954,4198.126163518174,4220.8624530777915,4220.8624530777915,4212.317270424513,4198.126163518174,4212.317270424513,4235.0535599841305,4200.872829371014,4226.5083773308515,4235.0535599841305,4217.963194677572,4192.327646717735,4223.761711478011
4200.872829371014,4209.418012024293,4186.681722464675,4200.872829371014,4209.418012024293,4203.772087771234,4215.216528824732,4203.772087771234,4198.126163518174,4189.580980864895,4200.872829371014,4223.761711478011,4217.963194677572,4198.126163518174,4226.5083773308515,4200.872829371014
4200.872829371014,4215.216528824732,4206.671346171453,4212.317270424513,4209.418012024293,4215.216528824732,4172.490615558336,4209.418012024293,4195.226905117954,4209.418012024293,4200.872829371014,4195.226905117954,4220.8624530777915,4209.418012024293,4215.216528824732,4192.327646717735
4223.761711478011,4226.5083773308515,4200.872829371014,4195.226905117954,4200.872829371014,4189.580980864895,4203.772087771234,4212.317270424513,4200.872829371014,4215.216528824732,4220.8624530777915,4215.216528824732,4192.327646717735,4195.226905117954,4215.216528824732,4189.580980864895
4209.418012024293,4226.5083773308515,4198.126163518174,4206.671346171453,4195.226905117954,4200.872829371014,4217.963194677572,4209.418012024293,4195.226905117954,4198.126163518174,4217.963194677572,4200.872829371014,4195.226905117954,4209.418012024293,4195.226905117954,4198.126163518174
4200.872829371014,4200.872829371014,4198.126163518174,4217.963194677572,4209.418012024293,4200.872829371014,4200.872829371014,4200.872829371014,4209.418012024293,4215.216528824732,4235.0535599841305,4198.126163518174,4198.126163518174,4198.126163518174,4203.772087771234,4206.671346171453
4215.216528824732,4200.872829371014,4212.317270424513,4192.327646717735,4189.580980864895,4195.226905117954,4217.963194677572,4209.418012024293,4209.418012024293,4220.8624530777915,4203.772087771234,4186.681722464675,4189.580980864895,4237.95281838435,4215.216528824732,4203.772087771234
4203.772087771234,4209.418012024293,4192.327646717735,4200.872829371014,4215.216528824732,4206.671346171453,4212.317270424513,4189.580980864895,4206.671346171453,4209.418012024293,4220.8624530777915,4195.226905117954,4192.327646717735,4209.418012024293,4192.327646717735,4203.772087771234
4169.591357158117,4175.237281411176,4220.8624530777915,4220.8624530777915,4203.772087771234,4200.872829371014,4200.872829371014,4206.671346171453,4206.671346171453,4212.317270424513,4183.782464064455,4183.782464064455,4203.772087771234,4209.418012024293,4200.872829371014,4183.782464064455
4189.580980864895,4223.761711478011,4195.226905117954,4198.126163518174,4198.126163518174,4220.8624530777915,4198.126163518174,4206.671346171453,4212.317270424513,4232.30689413129,4178.136539811396,4226.5083773308515,4206.671346171453,4217.963194677572,4203.772087771234,4206.671346171453
4215.216528824732,4215.216528824732,4215.216528824732,4215.216528824732,4215.216528824732,4189.580980864895,4212.317270424513,4203.772087771234,4212.317270424513,4212.317270424513,4215.216528824732,4206.671346171453,4215.216528824732,4215.216528824732,4198.126163518174,4192.327646717735
4198.126163518174,4200.872829371014,4195.226905117954,4183.782464064455,4192.327646717735,4203.772087771234,4189.580980864895,4209.418012024293,4220.8624530777915,4209.418012024293,4195.837275307474,4221.4728232673115,4215.826899014252,4187.292092654195,4176.000244148076,4195.837275307474
4204.3824579607535,4193.090609454634,4204.3824579607535,4195.837275307474,4218.726157414472,4232.91726432081,4212.9276406140325,4198.7365337076935,4215.826899014252,4204.3824579607535,4212.9276406140325,4212.9276406140325,4207.2817163609725,4178.746910000916,4218.726157414472,4198.7365337076935
4215.826899014252,4204.3824579607535,4173.100985747856,4207.2817163609725,4210.180974761192,4212.9276406140325,4207.2817163609725,4198.7365337076935,4184.5454268013555,4212.9276406140325,4195.837275307474,4204.3824579607535,4195.837275307474,4198.7365337076935,4187.292092654195,4221.4728232673115
4190.191351054415,4201.635792107913,4193.090609454634,4210.180974761192,4195.837275307474,4204.3824579607535,4210.180974761192,4212.9276406140325,4207.2817163609725,4210.180974761192,4201.635792107913,4210.180974761192,4178.746910000916,4207.2817163609725,4198.7365337076935,4224.372081667531
4201.635792107913,4201.635792107913,4230.01800592059,4204.3824579607535,4207.2817163609725,4187.292092654195,4198.7365337076935,4218.726157414472,4210.180974761192,4212.9276406140325,4193.090609454634,4184.5454268013555,4198.7365337076935,4198.7365337076935,4212.9276406140325,4221.4728232673115
4207.2817163609725,4210.180974761192,4204.3824579607535,4195.837275307474,4212.9276406140325,4190.191351054415,4207.2817163609725,4207.2817163609725,4190.191351054415,4210.180974761192,4201.635792107913,4227.271340067751,4193.090609454634,4190.191351054415,4207.2817163609725,4198.7365337076935
4218.726157414472,4221.4728232673115,4204.3824579607535,4215.826899014252,4204.3824579607535,4215.826899014252,4195.837275307474,4207.2817163609725,4193.090609454634,4198.7365337076935,4201.635792107913,4227.271340067751,4201.635792107913,4190.191351054415,4207.892086550492,4205.145420697653
4199.346903897213,4185.155796990875,4205.145420697653,4179.509872737815,4190.8017212439345,4190.8017212439345,4222.235786004211,4205.145420697653,4193.700979644154,4236.42689291055,4202.246162297433,4216.437269203772,4199.346903897213,4196.600238044374,4196.600238044374,4196.600238044374
4202.246162297433,4213.690603350932,4207.892086550492,4185.155796990875,4205.145420697653,4193.700979644154,4227.881710257271,4207.892086550492,4219.336527603992,4193.700979644154,4219.336527603992,4219.336527603992,4202.246162297433,4210.791344950712,4222.235786004211,4219.336527603992
4216.437269203772,4196.600238044374,4216.437269203772,4205.145420697653,4205.145420697653,4216.437269203772,4196.600238044374,4213.690603350932,4199.346903897213,4190.8017212439345,4213.690603350932,4190.8017212439345,4196.600238044374,4210.791344950712,4216.437269203772,4222.235786004211
4207.892086550492,4202.246162297433,4207.892086550492,4190.8017212439345,4185.155796990875,4196.600238044374,4199.346903897213,4188.055055391094,4199.346903897213,4205.145420697653,4222.235786004211,4216.437269203772,4190.8017212439345,4207.892086550492,4213.690603350932,4185.155796990875
4205.145420697653,4216.437269203772,4193.700979644154,4188.055055391094,4210.791344950712,4193.700979644154,4213.690603350932,4196.600238044374,4205.145420697653,4190.8017212439345,4216.437269203772,4173.711355937376,4207.892086550492,4202.246162297433,4210.791344950712,4190.8017212439345
4179.509872737815,4193.700979644154,4207.892086550492,4205.145420697653,4202.246162297433,4188.055055391094,4193.700979644154,4199.346903897213,4190.8017212439345,4227.881710257271,4196.600238044374,4207.892086550492,4190.8017212439345,4182.2565385906555,4216.437269203772,4216.437269203772
4213.690603350932,4205.145420697653,4196.600238044374,4182.2565385906555,4207.892086550492,4216.437269203772,4190.8017212439345,4196.600238044374,4219.336527603992,4219.336527603992,4193.700979644154,4210.791344950712,4216.437269203772,4213.690603350932,4190.8017212439345,4216.437269203772
4196.600238044374,4222.235786004211,4213.690603350932,4199.346903897213,4216.437269203772,4207.892086550492,4216.437269203772,4196.600238044374,4196.600238044374,4190.8017212439345,4182.2565385906555,4193.700979644154,4193.700979644154,4196.600238044374,4182.2565385906555,4213.690603350932
4213.690603350932,4213.690603350932,4196.600238044374,4202.246162297433,4222.235786004211,4213.690603350932,4213.690603350932,4219.336527603992,4199.346903897213,4190.8017212439345,4190.8017212439345,4176.6106143375955,4202.246162297433,4193.700979644154,4213.690603350932,4210.791344950712
4199.346903897213,4199.346903897213,4216.437269203772,4216.437269203772,4185.155796990875,4202.246162297433,4222.235786004211,4202.246162297433,4199.346903897213,4207.892086550492,4205.145420697653,4202.246162297433,4179.509872737815,4219.336527603992,4210.791344950712,4207.892086550492
4176.6106143375955,4190.8017212439345,4190.8017212439345,4216.437269203772,4196.600238044374,4199.346903897213,4213.690603350932,4213.690603350932,4202.246162297433,4213.690603350932,4205.145420697653,4199.346903897213,4216.437269203772,4213.690603350932,4193.700979644154,4190.8017212439345
4188.055055391094,4222.235786004211,4205.145420697653,4199.346903897213,4193.700979644154,4202.246162297433,4188.055055391094,4210.791344950712,4193.700979644154,4205.145420697653,4193.700979644154,4213.690603350932,4219.336527603992,4188.055055391094,4219.336527603992,4213.690603350932
4173.711355937376,4193.700979644154,4207.892086550492,4190.8017212439345,4190.8017212439345,4202.246162297433,4224.982451857051,4202.246162297433,4190.8017212439345,4219.336527603992,4199.346903897213,4188.055055391094,4207.892086550492,4210.791344950712,4207.892086550492,4199.346903897213
4179.509872737815,4199.346903897213,4193.700979644154,4207.892086550492
4193.700979644154,4190.8017212439345,4205.145420697653,4213.690603350932,4199.346903897213,4213.690603350932,4202.246162297433,4193.700979644154,4207.892086550492,4199.346903897213,4199.346903897213,4199.346903897213
4205.145420697653,4219.336527603992,4193.700979644154,4199.346903897213,4219.336527603992,4185.155796990875,4205.145420697653,4210.791344950712,4188.055055391094,4199.346903897213,4185.155796990875,4205.145420697653,4199.346903897213,4188.055055391094,4193.700979644154,4202.246162297433
4216.437269203772,4207.892086550492,4219.336527603992,4202.246162297433,4222.235786004211,4219.336527603992,4216.437269203772,4202.246162297433,4210.791344950712,4190.8017212439345,4193.700979644154,4193.700979644154,4185.155796990875,4179.509872737815,4205.145420697653,4190.8017212439345
4196.600238044374,4205.145420697653,4179.509872737815,4216.437269203772,4219.336527603992,4196.600238044374,4202.246162297433,4205.145420697653,4202.246162297433,4210.791344950712,4213.690603350932,4207.892086550492,4188.055055391094,4222.235786004211,4196.600238044374,4202.246162297433
4207.892086550492,4202.246162297433,4202.246162297433,4179.509872737815,4190.8017212439345,4199.346903897213,4196.600238044374,4213.690603350932,4199.346903897213,4207.892086550492,4193.700979644154,4207.892086550492,4210.791344950712,4193.700979644154,4205.145420697653,4207.892086550492
4199.346903897213,4193.700979644154,4196.600238044374,4210.791344950712,4207.892086550492,4176.6106143375955,4207.892086550492,4202.246162297433,4196.600238044374,4185.155796990875,4205.145420697653,4205.145420697653,4194.311349833674,4194.311349833674,4185.766167180395,4188.665425580614
4205.755790887173,4217.200231940672,4202.856532486953,4208.655049287393,4219.946897793512,4200.109866634114,4194.311349833674,4222.846156193731,4202.856532486953,4214.300973540452,4194.311349833674,4185.766167180395,4200.109866634114,4214.300973540452,4205.755790887173,4202.856532486953
4191.564683980834,4194.311349833674,4208.655049287393,4205.755790887173,4177.220984527115,4183.019501327555,4200.109866634114,4202.856532486953,4194.311349833674,4208.655049287393,4208.655049287393,4185.766167180395,4200.109866634114,4197.210608233894,4205.755790887173,4228.492080446791
4197.210608233894,4200.109866634114,4185.766167180395,4197.210608233894,4197.210608233894,4194.311349833674,4202.856532486953,4211.401715140232,4191.564683980834,4228.492080446791,4202.856532486953,4211.401715140232,4214.300973540452,4191.564683980834,4197.210608233894,4202.856532486953
4197.210608233894,4191.564683980834,4217.200231940672,4188.665425580614,4222.846156193731,4188.665425580614,4211.401715140232,4202.856532486953,4197.210608233894,4197.210608233894,4202.856532486953,4214.300973540452,4183.019501327555,4202.856532486953,4191.564683980834,4191.564683980834
4188.665425580614,4208.655049287393,4200.109866634114,4205.755790887173,4200.109866634114,4197.210608233894,4208.655049287393,4185.766167180395,4200.109866634114,4214.300973540452,4202.856532486953,4205.755790887173,4191.564683980834,4197.210608233894,4200.109866634114,4177.220984527115
4214.300973540452,4202.856532486953,4219.946897793512,4225.745414593951,4208.655049287393,4194.311349833674,4205.755790887173,4211.401715140232
