2021/09/05,16:37:56
4107.638782921842,4116.183965575121,4119.083223975341,4110.538041322062
4116.183965575121,4099.093600268563,4116.183965575121,4099.093600268563,4110.538041322062,4093.4476760155035,4121.829889828181,4119.083223975341
4101.992858668783,4116.183965575121,4110.538041322062,4124.729148228401,4127.62840662862,4099.093600268563,4116.183965575121,4127.62840662862
4124.729148228401,4127.62840662862,4119.083223975341,4124.729148228401,4093.4476760155035,4119.083223975341,4093.4476760155035,4113.284707174902,4116.183965575121,4096.194341868343,4113.284707174902,4116.183965575121,4104.739524521622,4121.829889828181,4110.538041322062,4130.37507248146
4096.194341868343,4119.083223975341,4104.739524521622,4113.284707174902,4099.093600268563,4101.992858668783,4121.829889828181,4101.992858668783,4119.083223975341,4121.829889828181,4110.538041322062,4087.6491592150637,4121.829889828181,4130.37507248146,4084.902493362224,4107.638782921842
4093.4476760155035,4107.638782921842,4116.183965575121,4107.638782921842
4090.5484176152836,4116.183965575121,4104.739524521622,4119.083223975341,4113.284707174902,4127.62840662862,4116.183965575121,4101.992858668783,4110.538041322062,4104.739524521622,4110.538041322062,4107.638782921842
4099.093600268563,4127.62840662862,4119.083223975341,4116.183965575121,4121.829889828181,4104.739524521622,4113.284707174902,4104.739524521622,4087.6491592150637,4116.183965575121,4116.183965575121,4121.829889828181,4113.284707174902,4096.194341868343,4096.194341868343,4104.739524521622
4110.538041322062,4110.538041322062,4119.083223975341,4121.829889828181,4101.992858668783,4096.194341868343,4113.284707174902,4076.357310708945,4116.183965575121,4119.083223975341,4107.638782921842,4107.638782921842,4089.6328623310037,4103.823969237343,4118.167668691061,4120.914334543901
4112.369151890622,4101.077303384503,4095.2787865840633,4118.167668691061,4092.5321207312236,4103.823969237343,4112.369151890622,4086.733603930784,4098.178044984283,4098.178044984283,4106.723227637563,4106.723227637563,4106.723227637563,4112.369151890622,4112.369151890622,4109.6224860377815
4101.077303384503,4118.167668691061,4115.2684102908415,4115.2684102908415,4115.2684102908415,4101.077303384503,4109.6224860377815,4092.5321207312236,4078.188421277505,4106.723227637563,4101.077303384503,4109.6224860377815,4086.733603930784,4118.167668691061,4120.914334543901,4115.2684102908415
4109.6224860377815,4101.077303384503,4092.5321207312236,4095.2787865840633,4098.178044984283,4118.167668691061,4138.0046998504595,4101.077303384503,4109.6224860377815,4112.369151890622,4120.914334543901,4095.2787865840633,4103.823969237343,4109.6224860377815,4118.167668691061,4129.4595171971805
4109.6224860377815,4120.914334543901,4101.077303384503,4132.3587755973995,4092.5321207312236,4120.914334543901,4098.178044984283,4106.723227637563,4098.178044984283,4123.8135929441205,4106.723227637563,4101.077303384503,4095.2787865840633,4120.914334543901,4092.5321207312236,4086.733603930784
4120.914334543901,4098.178044984283,4126.71285134434,4115.2684102908415,4115.2684102908415,4109.6224860377815,4112.369151890622,4101.077303384503
4086.733603930784,4118.167668691061,4109.6224860377815,4098.178044984283,4101.077303384503,4106.723227637563,4109.6224860377815,4092.5321207312236
4098.178044984283,4086.733603930784,4118.167668691061,4092.5321207312236,4118.167668691061,4109.6224860377815,4098.178044984283,4109.6224860377815,4106.723227637563,4101.077303384503,4126.71285134434,4115.2684102908415,4103.823969237343,4098.178044984283,4103.823969237343,4101.077303384503
4109.6224860377815,4107.181005279702,4098.635822626423,4101.535081026643,4115.726187932982,4104.281746879483,4098.635822626423,4104.281746879483,4095.736564226203,4121.372112186041,4127.170628986481,4098.635822626423,4129.91729483932,4101.535081026643,4107.181005279702,4110.080263679922
4112.826929532762,4092.9898983733633,4098.635822626423,4118.625446333201,4095.736564226203,4104.281746879483,4098.635822626423,4098.635822626423,4101.535081026643,4095.736564226203,4084.4447157200843,4087.191381572924,4110.080263679922,4104.281746879483,4087.191381572924,4095.736564226203
4104.281746879483,4112.826929532762,4095.736564226203,4081.5454573198645,4095.736564226203,4110.080263679922,4098.635822626423,4101.535081026643,4107.181005279702,4101.535081026643,4098.635822626423,4090.090639973144,4098.635822626423,4101.535081026643,4115.726187932982,4104.281746879483
4090.090639973144,4104.281746879483,4101.535081026643,4110.080263679922,4092.9898983733633,4090.090639973144,4104.281746879483,4092.9898983733633,4092.9898983733633,4104.281746879483,4092.9898983733633,4090.090639973144,4090.090639973144,4095.736564226203,4098.635822626423,4104.281746879483
4112.826929532762,4084.4447157200843,4121.372112186041,4073.0002746665855,4092.9898983733633,4101.535081026643,4110.080263679922,4090.090639973144,4092.9898983733633,4090.090639973144,4101.535081026643,4084.4447157200843,4092.9898983733633,4124.271370586261,4121.372112186041,4081.5454573198645
4112.826929532762,4112.826929532762,4104.281746879483,4095.736564226203,4112.826929532762,4092.9898983733633,4070.1010162663656,4107.181005279702,4107.181005279702,4087.191381572924,4104.281746879483,4081.5454573198645,4121.372112186041,4090.090639973144,4092.9898983733633,4104.281746879483
4104.281746879483,4121.372112186041,4095.736564226203,4101.535081026643,4095.736564226203,4085.0550859096043,4116.336558122502,4093.6002685628832,4107.791375469222,4102.145451216163,4116.336558122502,4096.346934415723,4113.437299722282,4096.346934415723,4096.346934415723,4099.246192815943
4096.346934415723,4121.982482375561,4116.336558122502,4090.701010162664
4096.346934415723,4096.346934415723,4107.791375469222,4104.892117069003,4096.346934415723,4079.2565691091645,4096.346934415723,4093.6002685628832,4085.0550859096043,4085.0550859096043,4104.892117069003,4090.701010162664
4093.6002685628832,4079.2565691091645,4104.892117069003,4096.346934415723,4107.791375469222,4070.7113864558855,4087.801751762444,4096.346934415723,4085.0550859096043,4110.690633869442,4099.246192815943,4099.246192815943,4090.701010162664,4090.701010162664,4082.1558275093844,4096.346934415723
4116.336558122502,4096.346934415723,4085.0550859096043,4090.701010162664,4087.801751762444,4093.6002685628832,4124.881740775781,4079.2565691091645,4070.7113864558855,4093.6002685628832,4104.892117069003,4093.6002685628832,4087.801751762444,4085.0550859096043,4085.0550859096043,4099.246192815943
4090.701010162664,4093.6002685628832,4099.246192815943,4082.1558275093844,4110.690633869442,4093.6002685628832,4099.246192815943,4096.346934415723,4099.246192815943,4096.346934415723,4102.145451216163,4102.145451216163,4093.6002685628832,4090.701010162664,4099.246192815943,4093.6002685628832
4104.892117069003,4113.437299722282,4082.1558275093844,4090.701010162664,4104.892117069003,4079.2565691091645,4079.2565691091645,4090.701010162664,4093.6002685628832,4082.1558275093844,4096.346934415723,4087.801751762444,4090.701010162664,4107.791375469222,4082.1558275093844,4119.235816522721
4079.2565691091645,4099.246192815943,4085.0550859096043,4087.801751762444,4102.145451216163,4096.346934415723,4090.701010162664,4110.690633869442,4085.0550859096043,4082.7661976989043,4085.665456099124,4082.7661976989043,4085.665456099124,4116.946928312022,4085.665456099124,4111.301004058962
4108.401745658742,4077.1202734458448,4074.2210150456253,4077.1202734458448,4074.2210150456253,4091.3113803521837,4071.474349192785,4094.210638752403,4094.210638752403,4085.665456099124,4105.6550798059025,4094.210638752403,4082.7661976989043,4088.564714499344,4082.7661976989043,4091.3113803521837
4094.210638752403,4077.1202734458448,4097.1098971526235,4085.665456099124,4085.665456099124,4102.755821405683,4091.3113803521837,4094.210638752403
4088.564714499344,4102.755821405683,4080.0195318460646,4119.8461867122405,4088.564714499344,4091.3113803521837,4119.8461867122405,4091.3113803521837
4099.856563005463,4091.3113803521837,4099.856563005463,4114.200262459181,4094.210638752403,4082.7661976989043,4088.564714499344,4097.1098971526235,4102.755821405683,4085.665456099124,4085.665456099124,4099.856563005463,4116.946928312022,4088.564714499344,4111.301004058962,4085.665456099124
4094.210638752403,4114.200262459181,4094.210638752403,4091.3113803521837,4099.856563005463,4080.0195318460646,4080.0195318460646,4082.7661976989043,4088.564714499344,4085.665456099124,4097.1098971526235,4102.755821405683,4111.301004058962,4102.755821405683,4080.0195318460646,4099.856563005463
4091.3113803521837,4094.210638752403,4082.7661976989043,4077.1202734458448
4074.2210150456253,4105.6550798059025,4077.1202734458448,4088.564714499344,4088.564714499344,4094.210638752403,4097.1098971526235,4094.210638752403,4082.7661976989043,4080.0195318460646,4077.1202734458448,4111.301004058962
4094.210638752403,4077.1202734458448,4102.755821405683,4111.301004058962,4099.856563005463,4088.564714499344,4099.856563005463,4094.210638752403,4074.2210150456253,4080.0195318460646,4068.575090792566,4082.7661976989043,4085.665456099124,4105.6550798059025,4077.7306436353647,4089.175084688864
