2021/09/01,19:11:08
4241.3098544267095,4207.2817163609725,4235.66393017365,4224.372081667531
4204.3824579607535,4230.01800592059,4238.56318857387,4195.837275307474,4212.9276406140325,4218.573564867092,4201.483199560534,4204.3824579607535,4210.028382213813,4218.573564867092,4224.372081667531,4218.573564867092,4212.9276406140325,4221.4728232673115,4210.028382213813,4212.9276406140325
4215.826899014252,4212.9276406140325,4210.028382213813,4198.7365337076935,4218.573564867092,4195.837275307474,4215.826899014252,4204.3824579607535,4198.7365337076935,4204.3824579607535,4212.9276406140325,4230.01800592059,4218.573564867092,4218.573564867092,4212.9276406140325,4224.372081667531
4218.573564867092,4212.9276406140325,4238.56318857387,4207.2817163609725,4212.9276406140325,4238.56318857387,4230.01800592059,4218.573564867092,4227.1187475203715,4210.028382213813,4215.826899014252,4212.9276406140325
4212.9276406140325,4232.764671773431,4212.9276406140325,4210.028382213813
4232.764671773431,4210.028382213813,4207.2817163609725,4210.028382213813,4190.191351054415,4195.837275307474,4204.3824579607535,4204.3824579607535,4204.3824579607535,4218.573564867092,4210.028382213813,4204.3824579607535,4221.4728232673115,4204.3824579607535,4227.1187475203715,4204.3824579607535,4218.573564867092,4218.573564867092,4210.028382213813,4221.4728232673115
4210.028382213813,4235.66393017365,4201.483199560534,4198.7365337076935,4210.028382213813,4207.2817163609725,4230.01800592059,4218.573564867092,4230.01800592059,4235.66393017365,4201.483199560534,4221.4728232673115
4210.028382213813,4230.01800592059,4224.372081667531,4241.3098544267095,4190.191351054415,4204.3824579607535,4221.4728232673115,4212.9276406140325,4210.028382213813,4241.3098544267095,4218.573564867092,4230.01800592059,4226.355784783471,4220.557267983032,4232.001709036531,4212.012085329752
4200.720236823634,4223.456526383251,4209.265419476913,4223.456526383251,4217.810602130192,4203.466902676473,4249.092074343089,4229.102450636311,4232.001709036531,4214.911343729972,4203.466902676473,4220.557267983032,4214.911343729972,4229.102450636311,4223.456526383251,4203.466902676473
4197.820978423414,4200.720236823634,4217.810602130192,4212.012085329752,4223.456526383251,4209.265419476913,4229.102450636311,4189.275795770134
4195.074312570574,4232.001709036531,4217.810602130192,4200.720236823634,4214.911343729972,4212.012085329752,4220.557267983032,4197.820978423414
4189.275795770134,4195.074312570574,4220.557267983032,4209.265419476913,4217.810602130192,4226.355784783471,4226.355784783471,4223.456526383251,4234.74837488937,4223.456526383251,4212.012085329752,4189.275795770134,4234.74837488937,4206.366161076693,4200.720236823634,4209.265419476913
4206.366161076693,4214.911343729972,4197.820978423414,4217.810602130192,4220.557267983032,4214.911343729972,4232.001709036531,4200.720236823634,4192.175054170354,4217.810602130192,4223.456526383251,4217.810602130192,4206.366161076693,4212.012085329752,4203.466902676473,4212.012085329752
4206.366161076693,4206.366161076693,4220.557267983032,4223.456526383251,4203.466902676473,4220.557267983032,4206.366161076693,4212.012085329752,4212.012085329752,4220.557267983032,4226.355784783471,4212.012085329752,4212.012085329752,4212.012085329752,4226.355784783471,4220.557267983032
4229.102450636311,4212.012085329752,4220.557267983032,4226.355784783471,4217.810602130192,4212.012085329752,4226.355784783471,4220.557267983032,4232.001709036531,4212.012085329752,4206.366161076693,4240.54689168981,4229.102450636311,4220.557267983032,4203.466902676473,4226.355784783471
4203.466902676473,4210.333567308573,4198.889126255073,4215.979491561632,4215.979491561632,4221.778008362072,4215.979491561632,4215.979491561632,4233.069856868191,4201.788384655293,4204.687643055513,4224.524674214911,4204.687643055513,4215.979491561632,4213.232825708792,4218.878749961852
4218.878749961852,4207.434308908353,4215.979491561632,4215.979491561632,4207.434308908353,4244.51429792169,4241.61503952147,4227.423932615131,4238.71578112125,4218.878749961852,4230.170598467971,4235.96911526841,4218.878749961852,4250.160222174749,4218.878749961852,4207.434308908353
4218.878749961852,4210.333567308573,4213.232825708792,4247.260963774529,4233.069856868191,4224.524674214911,4213.232825708792,4215.979491561632,4224.524674214911,4201.788384655293,4258.705404828028,4230.170598467971,4230.170598467971,4227.423932615131,4244.51429792169,4213.232825708792
4218.878749961852,4233.069856868191,4227.423932615131,4218.878749961852,4224.524674214911,4224.524674214911,4241.61503952147,4221.778008362072,4230.170598467971,4204.687643055513,4230.170598467971,4215.979491561632,4235.96911526841,4221.778008362072,4238.71578112125,4215.979491561632
4215.979491561632,4238.71578112125,4215.979491561632,4215.979491561632,4227.423932615131,4221.778008362072,4224.524674214911,4227.423932615131
4230.170598467971,4224.524674214911,4215.979491561632,4224.524674214911,4230.170598467971,4218.878749961852,4213.232825708792,4213.232825708792
4233.069856868191,4238.71578112125,4218.878749961852,4215.979491561632,4213.232825708792,4233.069856868191,4230.170598467971,4233.069856868191,4213.232825708792,4221.778008362072,4238.71578112125,4238.71578112125,4227.423932615131,4210.333567308573,4221.778008362072,4233.069856868191
4227.423932615131,4224.524674214911,4204.687643055513,4204.687643055513,4198.889126255073,4210.333567308573,4218.878749961852,4227.423932615131,4218.878749961852,4215.979491561632,4233.680227057711,4239.47874385815,4219.489120151372,4213.843195898312,4225.287636951812,4210.943937498093
4236.57948545793,4225.287636951812,4242.22540971099,4210.943937498093,4253.669850764489,4230.933561204871,4196.752830591754,4239.47874385815,4222.388378551592,4205.298013245033,4248.02392651143,4219.489120151372,4216.742454298532,4210.943937498093,4225.287636951812,4242.22540971099
4213.843195898312,4230.933561204871,4228.034302804651,4248.02392651143,4239.47874385815,4239.47874385815,4216.742454298532,4210.943937498093,4213.843195898312,4228.034302804651,4208.197271645253,4216.742454298532,4250.770592364269,4210.943937498093,4239.47874385815,4213.843195898312
4233.680227057711,4228.034302804651,4210.943937498093,4222.388378551592,4219.489120151372,4222.388378551592,4242.22540971099,4228.034302804651,4222.388378551592,4222.388378551592,4228.034302804651,4222.388378551592,4228.034302804651,4202.398754844813,4219.489120151372,4213.843195898312
4213.843195898312,4250.770592364269,4219.489120151372,4239.47874385815,4236.57948545793,4213.843195898312,4210.943937498093,4222.388378551592,4233.680227057711,4208.197271645253,4228.034302804651,4242.22540971099,4213.843195898312,4233.680227057711,4228.034302804651,4213.843195898312
4210.943937498093,4205.298013245033,4236.57948545793,4213.843195898312,4228.034302804651,4225.287636951812,4216.742454298532,4233.680227057711,4216.742454298532,4208.197271645253,4208.197271645253,4236.57948545793,4202.398754844813,4230.933561204871,4239.47874385815,4191.106906338694
4228.034302804651,4208.197271645253,4205.298013245033,4233.680227057711,4225.287636951812,4219.489120151372,4205.298013245033,4230.933561204871,4253.669850764489,4208.197271645253,4219.489120151372,4228.034302804651,4208.197271645253,4233.680227057711,4231.543931394391,4217.352824488052
4228.797265541551,4240.08911404767,4222.998748741112,4251.5335551011685,4222.998748741112,4220.252082888272,4225.898007141332,4225.898007141332,4205.908383434553,4220.252082888272,4205.908383434553,4225.898007141332,4248.63429670095,4217.352824488052,4222.998748741112,4231.543931394391
4231.543931394391,4234.443189794611,4211.706900234993,4228.797265541551,4211.706900234993,4186.071352275155,4200.262459181494,4205.908383434553,4200.262459181494,4200.262459181494,4200.262459181494,4205.908383434553,4186.071352275155,4191.717276528214,4194.616534928434,4217.352824488052
4203.161717581714,4191.717276528214,4200.262459181494,4208.807641834773,4203.161717581714,4191.717276528214,4197.363200781274,4194.616534928434,4183.172093874935,4180.272835474715,4203.161717581714,4197.363200781274,4200.262459181494,4200.262459181494,4183.172093874935,4214.453566087832
4208.807641834773,4205.908383434553,4177.526169621876,4234.443189794611,4222.998748741112,4220.252082888272,4194.616534928434,4197.363200781274
4217.352824488052,4208.807641834773,4197.363200781274,4188.818018127995,4183.172093874935,4208.807641834773,4220.252082888272,4197.363200781274
4208.807641834773,4194.616534928434,4188.818018127995,4214.453566087832,4214.453566087832,4197.363200781274,4203.161717581714,4194.616534928434,4203.161717581714,4205.908383434553,4197.363200781274,4220.252082888272,4197.363200781274,4197.363200781274,4180.272835474715,4191.717276528214
4186.071352275155,4188.818018127995,4183.172093874935,4197.363200781274,4197.363200781274,4186.071352275155,4194.616534928434,4200.262459181494,4203.161717581714,4228.797265541551,4194.616534928434,4183.172093874935,4191.717276528214,4197.363200781274,4194.616534928434,4222.998748741112
4200.262459181494,4188.818018127995,4188.818018127995,4197.363200781274,4205.908383434553,4191.717276528214,4194.616534928434,4200.262459181494,4222.998748741112,4205.908383434553,4194.616534928434,4197.363200781274,4211.706900234993,4191.717276528214,4194.616534928434,4203.161717581714
4194.616534928434,4194.616534928434,4186.071352275155,4194.616534928434,4186.071352275155,4177.526169621876,4186.071352275155,4205.908383434553,4203.161717581714,4194.616534928434,4191.717276528214,4200.262459181494,4220.252082888272,4188.818018127995,4200.262459181494,4191.717276528214
4188.818018127995,4194.616534928434,4183.172093874935,4194.616534928434,4183.172093874935,4214.453566087832,4194.616534928434,4191.717276528214,4211.706900234993,4186.071352275155,4208.807641834773,4168.980986968597,4180.272835474715,4188.818018127995,4191.717276528214,4191.717276528214
4194.616534928434,4222.998748741112,4177.526169621876,4203.161717581714,4208.807641834773,4194.616534928434,4197.363200781274,4203.161717581714,4200.262459181494,4191.717276528214,4197.363200781274,4188.818018127995,4186.071352275155,4171.880245368816,4205.908383434553,4197.363200781274
4183.172093874935,4197.363200781274,4188.818018127995,4203.161717581714,4174.626911221656,4214.453566087832,4186.071352275155,4208.807641834773,4203.161717581714,4188.818018127995,4197.363200781274,4208.807641834773,4200.262459181494,4180.272835474715,4191.717276528214,4168.980986968597
4217.352824488052,4194.616534928434,4191.717276528214,4200.262459181494,4220.252082888272,4200.262459181494,4225.898007141332,4208.807641834773,4205.908383434553,4203.161717581714,4166.081728568377,4183.172093874935,4197.363200781274,4186.071352275155,4180.272835474715,4208.807641834773
4208.807641834773,4194.616534928434,4191.717276528214,4194.616534928434,4203.161717581714,4200.262459181494,4222.998748741112,4198.126163518174,4189.580980864895,4206.671346171453,4186.681722464675,4195.226905117954,4203.772087771234,4223.761711478011,4217.963194677572,4198.126163518174
4206.671346171453,4195.226905117954,4195.226905117954,4203.772087771234,4189.580980864895,4215.216528824732,4212.317270424513,4209.418012024293,4198.126163518174,4203.772087771234,4189.580980864895,4192.327646717735,4181.035798211616,4189.580980864895,4215.216528824732,4192.327646717735
4232.30689413129,4186.681722464675,4181.035798211616,4206.671346171453,4203.772087771234,4198.126163518174,4206.671346171453,4186.681722464675,4215.216528824732,4195.226905117954,4183.782464064455,4226.5083773308515,4192.327646717735,4181.035798211616,4200.872829371014,4215.216528824732
4200.872829371014,4178.136539811396,4223.761711478011,4198.126163518174,4203.772087771234,4183.782464064455,4189.580980864895,4192.327646717735,4203.772087771234,4217.963194677572,4223.761711478011,4192.327646717735,4181.035798211616,4198.126163518174,4192.327646717735,4189.580980864895
4215.216528824732,4172.490615558336,4206.671346171453,4178.136539811396,4215.216528824732,4195.226905117954,4203.772087771234,4192.327646717735,4200.872829371014,4229.4076357310705,4183.782464064455,4203.772087771234,4215.216528824732,4192.327646717735,4195.226905117954,4212.317270424513
4212.317270424513,4183.782464064455,4212.317270424513,4206.671346171453,4215.216528824732,4217.963194677572,4186.681722464675,4215.216528824732,4206.671346171453,4223.761711478011,4189.580980864895,4178.136539811396,4195.226905117954,4189.580980864895,4215.216528824732,4195.226905117954
4203.772087771234,4206.671346171453,4181.035798211616,4212.317270424513,4198.126163518174,4178.136539811396,4195.226905117954,4212.317270424513
4181.035798211616,4203.772087771234,4209.418012024293,4198.126163518174,4172.490615558336,4181.035798211616,4192.327646717735,4183.782464064455
4206.671346171453,4215.216528824732,4178.136539811396,4209.418012024293,4217.963194677572,4192.327646717735,4186.681722464675,4203.772087771234,4192.327646717735,4186.681722464675,4183.782464064455,4212.317270424513,4169.591357158117,4192.327646717735,4200.872829371014,4183.782464064455
4169.591357158117,4192.327646717735,4198.126163518174,4206.671346171453,4192.327646717735,4200.872829371014,4192.327646717735,4183.782464064455,4198.126163518174,4198.126163518174,4158.299508651998,4195.226905117954,4200.872829371014,4198.126163518174,4206.671346171453,4192.327646717735
4189.580980864895,4189.580980864895,4181.035798211616,4195.226905117954,4223.761711478011,4203.772087771234,4195.226905117954,4206.671346171453,4198.126163518174,4192.327646717735,4200.872829371014,4189.580980864895,4186.681722464675,4186.681722464675,4203.772087771234,4200.872829371014
4212.317270424513,4246.498001037629,4189.580980864895,4186.681722464675,4200.872829371014,4200.872829371014,4200.872829371014,4189.580980864895,4175.237281411176,4206.671346171453,4172.490615558336,4203.772087771234,4195.226905117954,4198.126163518174,4209.418012024293,4215.216528824732
4209.418012024293,4183.782464064455,4195.226905117954,4203.772087771234,4192.327646717735,4189.580980864895,4203.772087771234,4195.226905117954,4175.237281411176,4220.8624530777915,4183.782464064455,4192.327646717735,4192.327646717735,4209.418012024293,4220.8624530777915,4198.126163518174
4195.226905117954,4175.237281411176,4209.418012024293,4186.681722464675,4183.782464064455,4209.418012024293,4172.490615558336,4203.772087771234,4206.671346171453,4200.872829371014,4200.872829371014,4195.226905117954,4209.418012024293,4206.671346171453,4206.671346171453,4186.681722464675
4206.671346171453,4192.327646717735,4189.580980864895,4200.872829371014,4206.671346171453,4189.580980864895,4186.681722464675,4198.126163518174,4175.237281411176,4186.681722464675,4189.580980864895,4206.671346171453,4183.782464064455,4195.226905117954,4186.681722464675,4215.216528824732
4181.035798211616,4195.226905117954,4172.490615558336,4200.872829371014,4200.872829371014,4192.327646717735,4209.418012024293,4178.136539811396,4192.327646717735,4198.126163518174,4192.327646717735,4163.945432905057,4175.237281411176,4183.782464064455,4206.671346171453,4200.872829371014
4198.126163518174,4183.782464064455,4200.872829371014,4198.126163518174,4203.772087771234,4198.126163518174,4200.872829371014,4189.580980864895,4200.872829371014,4206.671346171453,4198.126163518174,4192.327646717735,4215.216528824732,4206.671346171453,4212.317270424513,4181.035798211616
4195.226905117954,4195.226905117954,4178.136539811396,4206.671346171453,4203.772087771234,4186.681722464675,4186.681722464675,4212.317270424513,4183.782464064455,4198.126163518174,4198.126163518174,4198.126163518174,4198.126163518174,4215.216528824732,4200.872829371014,4195.226905117954
4186.681722464675,4186.681722464675,4195.226905117954,4192.327646717735,4189.580980864895,4183.782464064455,4200.872829371014,4198.126163518174,4200.872829371014,4178.136539811396,4192.327646717735,4181.035798211616,4189.580980864895,4200.872829371014,4183.782464064455,4200.872829371014
4183.782464064455,4192.327646717735,4209.418012024293,4206.671346171453,4166.844691305277,4200.872829371014,4195.226905117954,4203.772087771234,4183.782464064455,4186.681722464675,4195.226905117954,4195.226905117954,4198.126163518174,4206.671346171453,4198.126163518174,4189.580980864895
4178.136539811396,4223.761711478011,4175.237281411176,4192.327646717735,4215.216528824732,4195.837275307474,4215.826899014252,4204.3824579607535,4195.837275307474,4195.837275307474,4198.7365337076935,4176.000244148076,4184.5454268013555,4201.635792107913,4195.837275307474,4173.100985747856
4193.090609454634,4212.9276406140325,4187.292092654195,4190.191351054415,4198.7365337076935,4212.9276406140325,4181.646168401136,4190.191351054415,4207.2817163609725,4190.191351054415,4207.2817163609725,4184.5454268013555,4204.3824579607535,4195.837275307474,4215.826899014252,4193.090609454634
4178.746910000916,4210.180974761192,4187.292092654195,4190.191351054415,4198.7365337076935,4195.837275307474,4195.837275307474,4207.2817163609725,4187.292092654195,4190.191351054415,4207.2817163609725,4173.100985747856,4204.3824579607535,4184.5454268013555,4193.090609454634,4195.837275307474
4195.837275307474,4198.7365337076935,4201.635792107913,4187.292092654195,4198.7365337076935,4181.646168401136,4195.837275307474,4210.180974761192,4201.635792107913,4176.000244148076,4195.837275307474,4201.635792107913,4190.191351054415,4195.837275307474,4190.191351054415,4198.7365337076935
